t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
5.52,0.09340637867197613,0.09375753794255215,0.1444568710760201,0.1589041047656686,0.09340728766715767
5.53,0.08704007849501587,0.08740454600452841,0.1380020887117946,0.1518151216544489,0.08704136595234591
5.54,0.08038244792899364,0.08075920134696263,0.1310673633940659,0.1442772762057829,0.08038415250121972
5.55,0.07345335414619246,0.07384131303631358,0.1236713658719885,0.1363116781745459,0.07345551273615297
5.56,0.06627395901671466,0.0666719893242117,0.1158350714611636,0.1279412345254544,0.06627660661411316
5.57,0.05886663302273634,0.05927355188629035,0.1075816419112052,0.1191905743297283,0.05886980255166752
5.58,0.05125486132952321,0.05166944220571185,0.0989362992504112,0.1100859685446328,0.05125858351013646
5.59,0.04346314244262039,0.0438841205191528,0.08992619334118201,0.1006552449548982,0.04346744566295424
5.6,0.03551687998535005,0.03594295785622548,0.08058026491137693,0.09092769908181059,0.03552179018031798
5.61,0.02744226824219872,0.02787212181504656,0.07092910596886864,0.08093400241740978,0.0274478087775854
5.62,0.01926617222081596,0.01969845682355198,0.06100481972266802,0.07070610983781256,0.01927236378107833
5.63,0.01101600366858636,0.01144935973568956,0.05084088233979722,0.06027716840070246,0.01102286356468518
5.64,0.002719592164403353,0.003152651700709608,0.04047200893078279,0.04968142984269386,0.002727134300489209
5.65,-0.00559494653393335,-0.005163552679662953,0.02993402591890609,0.0389541688720812,-0.005586710956280938
5.66,-0.01389934217688616,-0.01347097782977236,0.01926375126922164,0.02813160872580878,-0.01389040476581677
5.67,-0.02216530298537713,-0.02174132019318537,0.008498882876614378,0.01725085437628709,-0.02215565825886429
5.68,-0.03036464791729019,-0.02994638059320448,-0.002322106174105498,0.006349832220945761,-0.03035429339579221
5.69,-0.03846943707925788,-0.03805819480730954,-0.01316006850218931,-0.004532766896246709,-0.03845837337146851
5.7,-0.04645209914189612,-0.04604916121647062,-0.02397528400691973,-0.01535754678068324,-0.04644033002332693
5.71,-0.05428555465347778,-0.05389216442535744,-0.03472756749652423,-0.0260844749254141,-0.05427308713695916
5.72,-0.06194333415842653,-0.06156069380486823,-0.04537638761049684,-0.03667297135455883,-0.06193017860149297
5.73,-0.06939968867743802,-0.06902895598351422,-0.05588100108582017,-0.04708202821550089,-0.06938586044531259
5.74,-0.07662969776251685,-0.07627198040796501,-0.06620060436402181,-0.05727037043799454,-0.0766152158797746
5.75,-0.08360936640642627,-0.08326571720425041,-0.07629450205157712,-0.06719666480829312,-0.0835942525929626
5.76,-0.09031571292186387,-0.08998712669753095,-0.08612228937448746,-0.07681977935431206,-0.09029999166442781
5.77,-0.09672684900133427,-0.09641426008796095,-0.09564404400210808,-0.08609908772840025,-0.09671054761307329
5.78,-0.1028220505736151,-0.1025263309293333,-0.1048205217622452,-0.09499480593121362,-0.1028051992402906
5.79,-0.1085818192751596,-0.1083037772130207,-0.1136133508831338,-0.1034683432844863,-0.1085644510862509
5.8,-0.1139879345124951,-0.1137283140182359,-0.1219852202989716,-0.1114826476297963,-0.1139700854750523
5.81,-0.119023496247898,-0.1187829768470959,-0.1299000589200465,-0.1190025267115877,-0.1190052052808479
5.82,-0.1236729584659769,-0.1234521559158075,-0.1373232042429053,-0.1259949326635741,-0.1236542676984447
5.83,-0.1279221526088095,-0.1277216218179829,-0.1442215599767954,-0.1324292027210526,-0.1279031094448411
5.84,-0.131758309808846,-0.1315785431091216,-0.1505637433287667,-0.1382772550124445,-0.1317389639492732
5.85,-0.1351700684628505,-0.1350114964799067,-0.1563202231842197,-0.1435137424641941,-0.1351504712058953
5.86,-0.1381474767935442,-0.138010470287549,-0.1614634506951179,-0.1481161701971985,-0.1381276810624064
5.87,-0.1406819904504255,-0.140566862296585,-0.1659679838373861,-0.1520649825879133,-0.1406620507977052
5.88,-0.1427664653137932,-0.1426734725416711,-0.1698106074121079,-0.155343625934717,-0.1427464379001788
5.89,-0.1443951464498552,-0.1443244922635001,-0.1729704497997768,-0.1579385918983557,-0.1443750889946657
5.9,-0.145563654178032,-0.1455154898843277,-0.1754290975496914,-0.1598394459033383,-0.1455436258794462
5.91,-0.1462689682018227,-0.1462433949807992,-0.1771707085782792,-0.1610388436554706,-0.1462490296250779
5.92,-0.1465094099202664,-0.1465064811795604,-0.17818212432267,-0.1615325378944505,-0.1464896236548358
5.93,-0.1462846248297905,-0.1463043488464503,-0.1784529806136589,-0.1613193764596429,-0.1462650566728937
5.94,-0.1455955707488516,-0.1456379083649401,-0.1779758162828551,-0.1604012917170254,-0.1455762862328313
5.95,-0.1444444995358935,-0.1445093647071959,-0.1767461776273446,-0.1587832804390633,-0.1444255636472492
5.96,-0.1428349436815864,-0.142922203894174,-0.1747627158910274,-0.1564733724619838,-0.142816420831506
5.97,-0.1407717055961188,-0.1408811818226589,-0.1720272739984828,-0.1534825860044153,-0.1407536595536806
5.98,-0.138260849644415,-0.138392315808859,-0.1685449580522888,-0.1498248675321731,-0.1382433434311035
5.99,-0.135309697129421,-0.1354628790619543,-0.1643241887772125,-0.1455170145380704,-0.1352927928744609
6,-0.1319268242793762,-0.1321013981592282,-0.1593767283877775,-0.1405785805140382,-0.1319105830363891
6.01,-0.1281220631490715,-0.1283176534493408,-0.1537176794554534,-0.1350317625687844,-0.1281065446755812
6.02,-0.1239065041416914,-0.124122682165236,-0.147365454287635,-0.1289012733684425,-0.1238917677027812
6.03,-0.1192925031054335,-0.119528783885942,-0.1403417158499297,-0.122214200123689,-0.1192786070340636
6.04,-0.114293690892999,-0.1145495278499944,-0.1326712938086779,-0.1149998540345388,-0.1142806902425472
6.05,-0.1089249798923309,-0.1091997614952805,-0.1243820811582327,-0.1072896138381321,-0.1089129263740638
6.06,-0.1032025732726695,-0.1034956194828072,-0.1155049176268,-0.09911676688559001,-0.1031915151777134
6.07,-0.09714397381973519,-0.09745453235815876,-0.1060734655445184,-0.09051635058498536,-0.09713395590040685
6.08,-0.09076799139290438,-0.0910952339155639,-0.0961240824292115,-0.0815249962255683,-0.09075905470691781
6.09,-0.08409474799268706,-0.08443776625785127,-0.0856956926930208,-0.07218077629785125,-0.0840869297150329
6.1,-0.07714567937152118,-0.07750348149185726,-0.07482965902426703,-0.06252305558374471,-0.077139012580064
6.11,-0.06994353207723858,-0.07031503896345198,-0.06356965242050006,-0.0525923456106237,-0.06993804552492716
6.12,-0.06251235434913481,-0.06289639691884841,-0.05196151868296461,-0.04243016159432617,-0.06250807269188186
6.13,-0.05487748186454434,-0.05527279747829905,-0.0400531385009244,-0.03207888074145554,-0.05487442468998871
6.14,-0.04706551395179606,-0.04747074382342614,-0.02789427806281619,-0.0215816007066878,-0.04706369522873644
6.15,-0.03910428065939465,-0.03951796852987438,-0.01553642735043709,-0.01098199704844771,-0.03910370876285441
6.16,-0.03102280041546522,-0.03144339202333013,-0.003032623743938201,-0.0003241786319869155,-0.03102347812604922
6.17,-0.02285122671634148,-0.0232770702001377,0.009562740895245392,0.01034745996466768,-0.0228531512020369
6.18,-0.01462078297985782,-0.01505013033555191,0.02219413102745843,0.02098838991949814,-0.01462394576927606
6.19,-0.006363684804299655,-0.0067946945038041,0.03480509713263147,0.03155410437634654,-0.006368071760881666
6.2,0.001886951004127328,0.001456210145670211,0.0473385250156676,0.04200028029739,0.001881359697169738
6.21,0.0100972110660197,0.009668754773528077,0.05973690509278512,0.05228294690886365,0.01009044096919914
6.22,0.01823250343210739,0.01780842626114654,0.0719426215785145,0.06235866170320836,0.01822458666150772
6.23,0.026257692150202,0.02584015884237217,0.08389826097129172,0.07218469487891865,0.026248666623365
6.24,0.03413724431133924,0.03372847997191575,0.09554693882923232,0.08171922287022321,0.03412715319838255
6.25,0.04183539108908978,0.04143767025412792,0.1068326437404861,0.09092153120698876,0.04182428253618498
6.26,0.04931630272329173,0.04893193705490345,0.1177005975733461,0.09975222634601211,0.04930422957232916
6.27,0.05654427657886115,0.05617560121006021,0.1280976309987033,0.1081734553575508,0.05653129607415552
6.28,0.06348393745939297,0.06313329602805895,0.1379725720614307,0.1161491314985729,0.06347011093307275
6.29,0.07010044913320267,0.06977017756540083,0.1472766428260872,0.1236451628427339,0.07008584166198006
6.3,0.07635973580542421,0.07605214493175583,0.1559638555797602,0.130629680358796,0.0763444158329023
6.31,0.08222871159755121,0.08194606916162356,0.1639913974068515,0.1370732612162007,0.08221275096678782
6.32,0.08767551631408685,0.08742002897275625,0.1713199915340942,0.142949142705766,0.0876589911682385
6.33,0.0926697605815853,0.09244355152137451,0.1779142257570279,0.1482334220209781,0.09265274858571393
6.34,0.09718276803994419,0.09698785606313137,0.1837428414253686,0.1529052372470902,0.09716534757617512
6.35,0.1011878196076712,0.1010260982388519,0.1887789795850571,0.1569469252257922,0.1011700692658317
6.36,0.1046603959676126,0.1045336125283202,0.1930003831635599,0.1603441524655151,0.1046423940294419
6.37,0.107578415349601,0.1074881502584787,0.1963895553869065,0.1630860159137386,0.1075602392633562
6.38,0.1099224638618834,0.1098701104205319,0.1989338751513097,0.1651651111635511,0.109904189706057
6.39,0.11167601553128,0.1116627604515247,0.2006256701589794,0.166577566503427,0.1116577174680861
6.4,0.1128256391532798,0.112852444074825,0.201462248538359,0.1673230421090686,0.1128073888742875
6.41,0.11336118806679,0.113428773273622,0.2014458895783993,0.1674046945886106,0.1133430551989394
6.42,0.1132759723495033,0.113384801491418,0.2005837941991497,0.1668291079891376,0.1132580243907901
6.43,0.1125669115396969,0.1127171752136092,0.198887995871144,0.165606193206551,0.1125492109433939
6.44,0.1112346574326095,0.1114262611843858,0.1963752328538831,0.1637490584592786,0.1112172611674416
6.45,0.1092836920636472,0.1095162466556197,0.1930667827962885,0.1612738540368169,0.1092666512680319
6.46,0.1067223961635161,0.1069952102497137,0.1889882608740258,0.1581995948723095,0.106705755820764
6.47,0.103563085838631,0.1038751612483136,0.1841693826906219,0.1545479645860698,0.1035468844762125
6.48,0.09982201558452121,0.1001720453921789,0.1786436931361148,0.1503431044983272,0.0998062850017114
6.49,0.09551934606124377,0.0959057155937808,0.1724482623215831,0.1456113907343393,0.09550411109016754
6.5,0.09067907541928805,0.09109986631974021,0.1656233496901685,0.140381201992028,0.09066435372539738
6.51,0.08532893216490438,0.08578193079257729,0.1582120375951106,0.1346826798896487,0.08531473528841943
6.52,0.07950023342340333,0.07998294058503858,0.1502598362098465,0.1285474831670276,0.07948656601487397
6.53,0.07322770432795585,0.07373734763069539,0.1418142627513271,0.1220085365120684,0.07321456286527023
6.54,0.06654925840599951,0.06708280914555864,0.1329243997265809,0.1150997745698168,0.06653663134100019
6.55,0.05950574332796237,0.06005993644021135,0.1236404391662112,0.1078558818918868,0.05949361126384678
6.56,0.05214065212455281,0.05271200909353591,0.1140132222850895,0.100312030264145,0.05212898802798688
6.57,0.04449980187244511,0.04508465644977089,0.1040937861936679,0.09250361595963186,0.04448857132395811
6.58,0.0366309823307536,0.03722550888296439,0.0939329305261708,0.08446600079678279,0.03662014381622847
6.59,0.02858357747712898,0.02918382173889922,0.08358081655133637,0.07623426208826478,0.02857308272207226
6.6,0.02040816328045619,0.02101007530710852,0.07308660915523896,0.06784295721917355,0.02039795768182212
6.61,0.01215608463771537,0.01275555458697414,0.06249816816823145,0.05932590833861462,0.01214610872157407
6.62,0.003879019491684591,0.004471912985764548,0.05186179051390449,0.05071601135325249,0.00386920848185307
6.63,-0.004371470606020332,-0.003789275584269114,0.04122199964657891,0.04204507126682239,-0.004381186787361879
6.64,-0.01254439647658065,-0.01197697146341775,0.03062137485448785,0.03334366340784162,-0.01255409268976093
6.65,-0.02058979825634197,-0.02004112588700924,0.02010041107695054,0.02464101786754447,-0.02059955361093835
6.66,-0.02845919865762264,-0.02793313438104617,0.009697400173556303,0.0159649230907678,-0.02846909596361591
6.67,-0.03610604730943338,-0.03560628168241942,-0.000551673283363141,0.007341644310733808,-0.03611617251318788
6.68,-0.04348615092061953,-0.04301617292821214,-0.01061322546258842,-0.001204146668252526,-0.04349659252793214
6.69,-0.05055808406084818,-0.05012114590434219,-0.020456156490472,-0.009649432306174821,-0.05056893255103967
6.7,-0.05728357571063442,-0.05688265926375363,-0.03005192133608614,-0.01797290097747356,-0.05729492271708769
6.71,-0.06362786725950841,-0.06326565181872501,-0.039374584680133,-0.02615498806284011,-0.06363980373371508
6.72,-0.06956003297684711,-0.06923886827836179,-0.04840085553298429,-0.03417790402618953,-0.06957264991888557
6.73,-0.07505326569698154,-0.07477514713793565,-0.05711009765198038,-0.04202564652815133,-0.07506665402269963
6.74,-0.0800851198217646,-0.07985166682701383,-0.06548431264790583,-0.0496839936813091,-0.08009936996715911
6.75,-0.08463770858024554,-0.08445014668333584,-0.07350809382818729,-0.05714047602347694,-0.08465291010265852
6.76,-0.08869785292273859,-0.0885569998343263,-0.08116855014531721,-0.06438432552232914,-0.08871409410112013
6.77,-0.09225717973781011,-0.09216343563186535,-0.08845520100998189,-0.07140640079656901,-0.09227454717595329
6.78,-0.0953121676932091,-0.09526550989236349,-0.0953598441095021,-0.0781990886528558,-0.09533074593104651
6.79,-0.09786413964800189,-0.09786412183546955,-0.1018763996444939,-0.08475618293941894,-0.09788401078684583
6.8,-0.09991920221083389,-0.09996495728241866,-0.1080007354450163,-0.09107274258117815,-0.09994044460233886
6.81,-0.1014881314132733,-0.1015783783598586,-0.1137304781534734,-0.09714493147711833,-0.1015108177982929
6.82,-0.1025862009436749,-0.1027192606469329,-0.1190648160160693,-0.1029698437028981,-0.1026104009796582
6.83,-0.1032329663676615,-0.1034067793925749,-0.1240042988193418,-0.1085453181591249,-0.1032587467438466
6.84,-0.1034519986762037,-0.1036641471060991,-0.1285506402023431,-0.1138697474178311,-0.103479423036411
6.85,-0.103270572231901,-0.103518305477449,-0.1327065270509998,-0.1189418860142153,-0.1032997010668039
6.86,-0.1027193108997496,-0.1029995752039201,-0.1364754400276644,-0.123760663767396,-0.1027502014144218
6.87,-0.1018317965666133,-0.1021412678785001,-0.1398614885875532,-0.1283250098491681,-0.101864502529647
6.88,-0.1006441447767134,-0.100979264622219,-0.1428692631502605,-0.1326336932158978,-0.1006787163574154
6.89,-0.0991945526733872,-0.09955156661050868,-0.1455037064660444,-0.1366851846517396,-0.0992310362733978
6.9,-0.09752282777339982,-0.09789782304430733,-0.1477700056488027,-0.1404775450380397,-0.09756126291807421
6.91,-0.09566989459661898,-0.09605884244351892,-0.1496735058229021,-0.1440083435840083,-0.09571031383502238
6.92,-0.09367729005885865,-0.09407609338825107,-0.1512196458258616,-0.1472746086682228,-0.09371972306137544
6.93,-0.09158666342223161,-0.09199120099748437,-0.1524139159097511,-0.1502728127037717,-0.0916311369760674
6.94,-0.08943927486697605,-0.08984544551247919,-0.1532618368902285,-0.1529988911123014,-0.08948581278234014
6.95,-0.08727550303326179,-0.08767926934153508,-0.1537689597101584,-0.1554482941339445,-0.08732412598296768
6.96,-0.08513436779520625,-0.08553179882287115,-0.1539408839214126,-0.1576160688703583,-0.08518509309945599
6.97,-0.08305307432278136,-0.08344038677423876,-0.1537832931477326,-0.1594969677196534,-0.08310591569097836
6.98,-0.0810665842058659,-0.08144018162317856,-0.153302005179827,-0.161085578289874,-0.08112155144726263
6.99,-0.07920721920992617,-0.07956372855424981,-0.1525030339856098,-0.162376469061998,-0.079264317765675
7,-0.07750430823319963,-0.07784060767396178,-0.1513926606215672,-0.1633643446152727,-0.07756353278141132
7.01,-0.0759838593580594,-0.07629711368663294,-0.1499775098440749,-0.1640442042197259,-0.07604519830699852
7.02,-0.07466828946646027,-0.07495598100248113,-0.1482646291830902,-0.164411498097279,-0.0747317285608543
7.03,-0.07357620596161532,-0.07383615757109974,-0.1462615673844829,-0.16446227663883,-0.07364172793258755
7.04,-0.07272223620765235,-0.07295263005844971,-0.1439764494570189,-0.1641933292342694,-0.07278982035451209
7.05,-0.07211691041035805,-0.07231630227403113,-0.1414180460495607,-0.1636023109345202,-0.07218653213458781
7.06,-0.0717665990545233,-0.07193392801777132,-0.1385958354768977,-0.1626878566743942,-0.07183822936624562
7.07,-0.07167350525957897,-0.07180809876481531,-0.1355200573314784,-0.1614496839998562,-0.07174711027655345
7.08,-0.07183571165855071,-0.07193728585193454,-0.132201757181685,-0.1598886859820653,-0.07191125211727062
7.09,-0.07224728177339003,-0.07231593608296732,-0.1286528222966407,-0.1580070161873015,-0.07232471145475333
7.1,-0.07289841842575702,-0.07293461894319608,-0.1248860086105146,-0.1558081672468475,-0.07297767598597221
7.11,-0.07377564669817527,-0.07378022291493558,-0.1209149592348447,-0.1532970438684043,-0.07385666530971363
7.12,-0.07486206790527461,-0.07483619772864913,-0.1167542147632296,-0.150480030231743,-0.07494477742497252
7.13,-0.07613765067003006,-0.07608283877586364,-0.1124192154253683,-0.1473650507936646,-0.07622197712218115
7.14,-0.0775795568229459,-0.07749760936030847,-0.1079262948817648,-0.143961622726124,-0.07766542188621245
7.15,-0.07916249992717465,-0.07905549597992567,-0.1032926651510552,-0.140280897604745,-0.07924982045079693
7.16,-0.08085913116550918,-0.08072939142092828,-0.09853639187097046,-0.1363356895804925,-0.08094781873891205
7.17,-0.08264044700032412,-0.08249050011123626,-0.09367635885198911,-0.1321404871041756,-0.0827304075981864
7.18,-0.08447621277652141,-0.08430875992903769,-0.08873222073256243,-0.1277114453251915,-0.08456734649876174
7.19,-0.08633539939852543,-0.08615327449597121,-0.08372434253026007,-0.1230663565552396,-0.08642759720594373
7.2,-0.08818662361349462,-0.08799274990598205,-0.07867372504273129,-0.1182245966850599,-0.08827976137291904
7.21,-0.08999856466444361,-0.08979592985085372,-0.07360191540570582,-0.1132070461691422,-0.09009251601966128
7.22,-0.09174040378051784,-0.09153202320118975,-0.06853090264681322,-0.1080359851185387,-0.09183504097161721
7.23,-0.09338223895059405,-0.09317111828504565,-0.06348299871926488,-0.1027349630844659,-0.09347743252303098
7.24,-0.09489547927476608,-0.09468457837170241,-0.0584807061435374,-0.09732864515078826,-0.09499109786078397
7.25,-0.09625321493653276,-0.09604541321060756,-0.05354657388375678,-0.09184263684228755,-0.09634912513046856
7.26,-0.09743055809571417,-0.09722862188814363,-0.04870304331495251,-0.08630329098736284,-0.09752662444047611
7.27,-0.09840495047813465,-0.09821150274038998,-0.04397228605614562,-0.08073750000042268,-0.09850103557534517
7.28,-0.09915643396725668,-0.09897392658861892,-0.03937603513304444,-0.07517247709292291,-0.09925239871832514
7.29,-0.09966788676397917,-0.09949857013716101,-0.03493541057738403,-0.0696355297576392,-0.09976358505641492
7.3,-0.09992520580504237,-0.09977110698016434,-0.03067074037827777,-0.06415382859426583,-0.100020484750218
7.31,-0.09991743871549286,-0.09978035429593024,-0.02660137781254845,-0.05875417424686608,-0.1000121503859219
7.32,-0.09963689331253128,-0.0995183739554239,-0.02274551660326662,-0.05346276497552205,-0.09973089467844465
7.33,-0.09907918906958009,-0.09898052742692875,-0.01912000597583202,-0.04830496723169031,-0.09917234185320617
7.34,-0.0982432621665484,-0.09816548451215573,-0.01574016833319086,-0.04330509156895457,-0.0983354327898468
7.35,-0.09713132501958262,-0.09707518659203318,-0.01261962281324114,-0.0384861762922869,-0.09722238465513638
7.36,-0.09574878164698242,-0.09571476568369486,-0.009770118346138945,-0.03386978139900132,-0.09583860637537145
7.37,-0.09410410082165174,-0.09409242120526734,-0.007201379987519296,-0.02947579554169266,-0.09419257189248459
7.38,-0.09220864958370177,-0.0922192569043121,-0.004920972294457981,-0.02532225888353284,-0.09229565370492809
7.39,-0.09007649734265066,-0.09010908092148939,-0.002934183371616217,-0.02142520475328119,-0.09016191970720888
7.4,-0.08772416559690389,-0.08777817242709918,-0.001243932974440587,-0.01779852288592398,-0.08780789680426093
7.41,-0.08517036271850745,-0.08524501867860745,0.0001492922691224696,-0.01445384672141331,-0.08525230518322757
7.42,-0.08243570011670875,-0.08253002669727028,0.001247473872585558,-0.01140046672380923,-0.08251576747099126
7.43,-0.07954238069780478,-0.07965521404745413,0.002055064640448356,-0.00864527100415835,-0.07962049728722193
7.44,-0.07651387144286406,-0.07664388342046946,0.002578958598927317,-0.006192713739202549,-0.07658997191693218
7.45,-0.07337456497908744,-0.07352028587414949,0.002828427350752949,-0.004044811052542396,-0.07344859397178849
7.46,-0.07014943509480524,-0.07030927765929329,0.002815023704548669,-0.002201163250855676,-0.07022134698465016
7.47,-0.06686369115221082,-0.0670359755739659,0.002552454678456717,-0.0006590016643189811,-0.06693344988701971
7.48,-0.06354243686688903,-0.06372541572692419,0.002056427026531416,0.0005867421141914075,-0.06361001525532695
7.49,-0.06021034224503716,-0.06040222046361854,0.001344469091312528,0.001543347034210663,-0.06027571608077525
7.5,-0.05689130948386553,-0.05709027801583011,0.0004357329988383118,0.002220195906847411,-0.05695446562179596
7.51,-0.05360817666687986,-0.05381243918325129,-0.0006492189111679814,0.002628653559606731,-0.05366911464116231
7.52,-0.05038243920648108,-0.05059023504666149,-0.001888639804326186,0.002781931883242994,-0.05044117001602832
7.53,-0.04723399332434854,-0.04744361935228592,-0.00325983287125986,0.002694943511519332,-0.04729053834329222
7.54,-0.04418090775037589,-0.04439073880013211,-0.004739391470737042,0.002384145573001595,-0.04423529775053769
7.55,-0.04123922640128495,-0.04144773402146473,-0.00630344179131892,0.001867374716891801,-0.04129150067047793
7.56,-0.03842280431284454,-0.03862857354864863,-0.007927884944789465,0.001163674474447041,-0.03847300985108409
7.57,-0.03574317858626191,-0.03594492257166354,-0.009588635424911451,0.0002931159848359455,-0.03579136936161231
7.58,-0.03320947667166792,-0.03340604774749351,-0.01126185292800802,-0.0007233868181605874,-0.03325571182401366
7.59,-0.03082836212126233,-0.03101875878947824,-0.01292416465622326,-0.001864266316070451,-0.03087270255746777
7.6,-0.02860400694949632,-0.02878738702142941,-0.01455287541301498,-0.003107493174920428,-0.02864652077910307
7.61,-0.02653811569224057,-0.02671380054397376,-0.01612616304973552,-0.004430769525170519,-0.02657887746403265
7.62,-0.02462997966477258,-0.02479745513572185,-0.01762325712821822,-0.005811721506801981,-0.02466906894080895
7.63,-0.02287656470078359,-0.02303547950628104,-0.01902459902305109,-0.007228089176282315,-0.02291406479186064
7.64,-0.02127263130789775,-0.02142279303860983,-0.0203119820908344,-0.008657911673501717,-0.02130862814973922
7.65,-0.01981088488556555,-0.01995225371138432,-0.02146867096709437,-0.01007970552069526,-0.01984546603629611
7.66,-0.01848215324786748,-0.01861483348430809,-0.02247949949201977,-0.01147263398045789,-0.01851540698938153
7.67,-0.01727558833782696,-0.01739981806763602,-0.02333094718835738,-0.01281666553999822,-0.01730760286630895
7.68,-0.01617889009494835,-0.01629502768743296,-0.0240111945973297,-0.01409271981304866,-0.01620975141009795
7.69,-0.01517854509451866,-0.01528705520538071,-0.0245101581109316,-0.01528279945329081,-0.01520833591762016
7.7,-0.01426007550171648,-0.01436151776022843,-0.02481950522483684,-0.01637010704162667,-0.0142888781614901
7.71,-0.01340830514458647,-0.01350331796921911,-0.02493265139044365,-0.01733914632564276,-0.0134362005920996
7.72,-0.01260762689360069,-0.01269691066276923,-0.02484473988739894,-0.01817580762856863,-0.01263469378392501
7.73,-0.01184227115060049,-0.01192657112342088,-0.02455260638541934,-0.01886743767808541,-0.01186858509115335
7.74,-0.01109657159580411,-0.01117666085896729,-0.02405473012249026,-0.01940289450185489,-0.01112220454102059
7.75,-0.01035522434181489,-0.01043188705756148,-0.02335117389160046,-0.01977258836787849,-0.01038024411695215
7.76,-0.009603536824824895,-0.009677552046917948,-0.02244351529407085,-0.01996850999017152,-0.009628006764691055
7.77,-0.008827662998489531,-0.00889978930733959,-0.02133477198769385,-0.01998424735853832,-0.008851641689080814
7.78,-0.008014823338930376,-0.008085782865247915,-0.02002932394766765,-0.01981499258071923,-0.008038362792270271
7.79,-0.007153500780761975,-0.007223967215048255,-0.01853283607214007,-0.01945754005177058,-0.007176647430017336
7.8,-0.006233616576502832,-0.006304205276193631,-0.01685218474159078,-0.01891027710532117,-0.006256413025364282
7.81,-0.005246684681135271,-0.005317942282227983,-0.01499539199137534,-0.01817316807699143,-0.005269169471152191
7.82,-0.004185938157708478,-0.004258333911942525,-0.01297157044175345,-0.01724773244778877,-0.004208145667523366
7.83,-0.003046428513158521,-0.003120347402058687,-0.01079088067392225,-0.01613701745935631,-0.003068388970123903
7.84,-0.001825097174041074,-0.001900834818720831,-0.008464500189307278,-0.01484556532361964,-0.001846836761493553
7.85,-0.0005208187489124085,-0.0005985781039757887,-0.006004599801570198,-0.01337937490083557,-0.0005423597946472292
7.86,0.0008655838465930117,0.0007856940540976742,-0.003424320237930878,-0.01174585750124363,0.0008442226134022235
7.87,0.002331351816014147,0.002249317060381339,-0.0007377400809755463,-0.009953786282874244,0.002310155046362561
7.88,0.003871828117623286,0.003787728096449561,0.002040173199319595,-0.008013238578642112,0.003850785227060283
7.89,0.005480525977269572,0.005394529415651106,0.004893634547483094,-0.005935530398578359,0.005459628779383274
7.9,0.007149216431162791,0.00706157568102006,0.007806136296825306,-0.003733142328767869,0.00712845793061978
7.91,0.008868038106691714,0.008779083480520422,0.0107605641339551,-0.001419636096739618,0.008847412274849531
7.92,0.01062562794761012,0.0105357608981877,0.0137393284786978,0.0009904388005095854,0.01060512946252962
7.93,0.0124092695055053,0.01231895480695477,0.01672450438314405,0.003481648806048399,0.01238889346907313
7.94,0.01420505628448116,0.0141148133809883,0.01969797315766475,0.006037790476288329,0.01418479792801836
7.95,0.01599806750446543,0.0159084612030827,0.02264155998724193,0.008642014912011442,0.01597792189323888
7.96,0.01777255357323014,0.01768418426608426,0.02553716328301442,0.0112769618656316,0.01775251531942135
7.97,0.01951212820571002,0.01942562213507587,0.02836687301886193,0.01392490254186579,0.0194921915202273
7.98,0.02119996401244478,0.02111596454683418,0.03111307661001328,0.01656788970254858,0.0211801238772088
7.99,0.02281899443288468,0.02273814977280675,0.03375855194223298,0.01918791329956615,0.02279924412771406
8,0.02435210896731494,0.02427506215927455,0.03628654800860542,0.0217670595218134,0.02433243965348519
8.01,0.02578234655403301,0.02570972638162361,0.03868085435424495,0.02428767088262052,0.02576274732015593
8.02,0.02709308364609697,0.02702549610500948,0.04092586124431424,0.02673250481987294,0.02707354157745923
8.029999999999999,0.02826821444025349,0.02820623492626217,0.04300661315317422,0.02908488824905053,0.0282487147163365
8.039999999999999,0.02929232136392705,0.0292364876767377,0.04490885870630418,0.03132886560370246,0.02927284738806957
8.050000000000001,0.03015083415300062,0.03010164038975183,0.04661910039299683,0.03344933810758538,0.03013136771721747
8.06,0.03083017609321911,0.03078806747873719,0.0481246470272173,0.03543219232457895,0.03081069758015881
8.07,0.03131789557259364,0.03128326492961325,0.04941367103669381,0.03726441639494021,0.03129838486962022
8.08,0.03160278323749578,0.03157596857129202,0.05047527139514285,0.03893420275511694,0.03158322081859499
8.09,0.03167497662253795,0.03165625673564504,0.05129954172096685,0.0404310365215691,0.03165534170993839
8.1,0.03152604363239678,0.03151563685109793,0.05187764207645656,0.04174576907159172,0.03150631454707592
8.109999999999999,0.03114905185375493,0.03114711574904289,0.05220187247772257,0.04287067665991451,0.03112920650274714
8.119999999999999,0.03053862182446642,0.03054525370781908,0.05226574603172823,0.04379950416263528,0.03051863819337997
8.130000000000001,0.02969096439445723,0.02970620249757988,0.05206405979641293,0.04452749424215396,0.02967082104349478
8.140000000000001,0.02860390264440308,0.02862772789952139,0.05159296174917399,0.04505140238786454,0.02858357920512633
8.15,0.02727687901029248,0.02730921735199554,0.05085001254634847,0.04536949842100801,0.02725635667910831
8.16,0.02571094842364286,0.02575167353250224,0.04983424102981004,0.04548155517289315,0.02569021044685538
8.17,0.02390875715477083,0.02395769482313959,0.04854619269534471,0.04538882516673293,0.02388779056124402
8.18,0.02187451239109914,0.02193144372529998,0.04698797059561283,0.04509400626336146,0.02185330826254467
