t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.77,0.1857059146146575,0.1859941010135912,0.2056984708464229,0.2074482310140996,0.1857293744087143
2.78,0.1763424988265155,0.1766437777876274,0.1974015265926953,0.1995360824183031,0.1763665581040273
2.79,0.1666026142796017,0.1669165783556243,0.1884872078969917,0.1910064385347022,0.1666273143445719
2.8,0.1565053072065446,0.1568314427627186,0.1789637880831589,0.1818650370899162,0.1565306786306784
2.81,0.1460721078245428,0.1464097999467249,0.1688432656218016,0.1721212355028443,0.1460981770444025
2.82,0.135327041780948,0.1356755759263913,0.1581414398799823,0.1617881037822432,0.1353538335256842
2.83,0.1242966140449772,0.1246551754012054,0.1468779483285377,0.1508824860222969,0.1243241504940494
2.84,0.1130097616479451,0.113377435603592,0.1350762635336152,0.1394250279338156,0.1130380616688162
2.85,0.1014977778399297,0.1018735516044005,0.1227636491122721,0.1274401686653269,0.1015268563029982
2.86,0.08979420726065239,0.09017697265710245,0.1099710747558399,0.1149560961217455,0.08982407443181389
2.87,0.07793471212664921,0.07832326956930957,0.09673309156254045,0.1020046659923048,0.0779653731404028
2.88,0.0659569098533548,0.06634997350602601,0.08308767023429808,0.08862128568060912,0.06598836427108062
2.89,0.05390018470842479,0.05429638705118178,0.06907600597195895,0.07484476523722167,0.05393242441205842
2.9,0.04180547638385606,0.04220336877528164,0.05474229487593857,0.06071713820321201,0.04183847843073363
2.91,0.02971502072029065,0.03011309297143672,0.04013348713041065,0.04628345597297706,0.02974875822843498
2.92,0.01767209534328734,0.01806878662241501,0.02529902218500879,0.03159155987141354,0.0177065387936719
2.93,0.005720737291221353,0.006114446041990296,0.01029055065665085,0.01669183559286569,0.005755854010550454
2.94,-0.006094558695101503,-0.005705464011542205,-0.0048383530961012,0.001636954906908406,-0.006058804968028964
2.95,-0.01772915619624552,-0.0173463256288896,-0.02003248473796099,-0.01351839052431958,-0.01769280565282982
2.96,-0.02913860404021635,-0.02876369404465545,-0.03523530825492338,-0.02871775895333917,-0.02910170104532778
2.97,-0.04027897048104893,-0.03991363128836639,-0.05038925846757508,-0.04390322908869615,-0.04024156371063797
2.98,-0.05110718078996758,-0.05075304335991165,-0.06543604927020452,-0.05901567092326482,-0.05106932325832098
2.99,-0.06158135016688546,-0.0612400169706338,-0.08031699108883328,-0.0739950200338847,-0.06154310325593948
3,-0.07166111660120376,-0.0713341518236022,-0.09497332264621627,-0.08878056304376675,-0.07162255351871627
3.01,-0.0813079805275055,-0.08099688439082731,-0.109346562426065,-0.1033112462680855,-0.0812691736947429
3.02,-0.09048560321087833,-0.09019179917090936,-0.1233788832308137,-0.1175260218155519,-0.09044662410066412
3.03,-0.09916010035613436,-0.09888492347776612,-0.1370135083565081,-0.1313642433152802,-0.09912101985793365
3.04,-0.1073003158434051,-0.1070450019318849,-0.1501951206835185,-0.1447661155357823,-0.1072612045346429
3.05,-0.1148780713944482,-0.1146437470145523,-0.1628702683108563,-0.157673189368849,-0.1148389997107165
3.06,-0.1218683888527645,-0.1216560623087664,-0.1749877450422962,-0.1700288798242338,-0.1218294271533892
3.07,-0.1282496820822392,-0.1280602353848483,-0.1864989234860751,-0.1817789752536791,-0.1282109006117037
3.08,-0.1340039158598585,-0.1338380976884172,-0.1973580234915424,-0.1928721050653246,-0.1339653846095814
3.09,-0.1391167229282207,-0.1389751492402738,-0.2075223077291189,-0.2032601409951811,-0.13907851803196
3.1,-0.1435775002100211,-0.1434606464397256,-0.2169522066692505,-0.212898520095076,-0.1435397007519314
3.11,-0.1473794632784133,-0.147287651751589,-0.2256113842612844,-0.2217464909934638,-0.14734214203253
3.12,-0.1505196458267909,-0.1504530445443964,-0.2334667615026095,-0.2297672947962196,-0.1504828699478317
3.13,-0.1529988699829112,-0.1529574928404747,-0.2404885173355444,-0.2369282966682369,-0.1529627015970841
3.14,-0.1548216777413235,-0.1548053862492662,-0.2466500853333423,-0.2432010841560543,-0.1547861744246233
3.15,-0.1559962243526258,-0.1560047308838667,-0.2519281612592785,-0.2485615451759372,-0.1559614394994179
3.16,-0.1565341350536908,-0.1565670075962883,-0.256302731699402,-0.2529899339201868,-0.1565001181426594
3.17,-0.1564503270435875,-0.1565069953945157,-0.2597571284323212,-0.256470928013493,-0.1564171238118041
3.18,-0.1557627988624108,-0.1558425624103886,-0.262278107804174,-0.2589936759383342,-0.1557304516460736
3.19,-0.1544923839269116,-0.1545944272620694,-0.2638559498426658,-0.2605518305404416,-0.1544609385440361
3.2,-0.1526624989282858,-0.1527858940910853,-0.2644845687501186,-0.2611435625529356,-0.1526319970702163
3.21,-0.1502988513119914,-0.1504425649448626,-0.2641616251083831,-0.2607715475791169,-0.150269326867853
3.22,-0.1474291274606734,-0.1475920335136757,-0.2628886306235554,-0.2594429207399013,-0.1474006075818575
3.23,-0.1440826715517276,-0.1442635645071523,-0.260671038134746,-0.257169194992632,-0.1440551775639314
3.24,-0.1402901546613248,-0.1404877631603134,-0.2575183120521054,-0.2539661416285589,-0.1402637028355463
3.25,-0.1360832387231442,-0.1362962394862615,-0.2534439761498429,-0.2498536342315838,-0.136057840919846
3.26,-0.1314942400149723,-0.1317212719412825,-0.2484656354779178,-0.2448554599475545,-0.1314699042173843
3.27,-0.1265557968377333,-0.1267954751443455,-0.2426049665255878,-0.238999103794429,-0.1265325275911216
3.28,-0.1213005452195741,-0.1215514762045209,-0.2358876656684571,-0.2323155125742377,-0.1212783447423125
3.29,-0.1157608053112859,-0.1160216040598857,-0.228343343100666,-0.2248388445945897,-0.1157396778015741
3.3,-0.1099682992307639,-0.1102375960173087,-0.2200053510585159,-0.2166062100521232,-0.1099482443301269
3.31,-0.1039538732168181,-0.1042303253994055,-0.2109105422782762,-0.2076574050535444,-0.1039348856280176
3.32,-0.09774724933817719,-0.09802955385190504,-0.201098964888888,-0.1980346404953646,-0.09772931988356592
3.33,-0.09137680677265589,-0.09166371144681307,-0.1906135089196493,-0.1877822659775357,-0.0913599232765957
3.34,-0.08486939365763235,-0.08515970724275668,-0.179499524184834,-0.1769464889094799,-0.0848535416740227
3.35,-0.0782501716322641,-0.07854277244402336,-0.1678044294110091,-0.1655750899300313,-0.07823533503783875
3.36,-0.07154249463786404,-0.07183633774424347,-0.1555773300005648,-0.1537171373296472,-0.07152865611079923
3.37,-0.06476782296200503,-0.06506194585896763,-0.1428686585855615,-0.1414227047894042,-0.06475496436393829
3.38,-0.05794567202877884,-0.0582391996537292,-0.1297298492337738,-0.1287425979184724,-0.05793377559208107
3.39,-0.05109359736809131,-0.05138574567118426,-0.116213052778911,-0.1157280954390522,-0.05108264693940434
3.4,-0.04422721887865808,-0.04451729226291817,-0.1023708971622512,-0.1024307103397066,-0.04421719653747824
3.41,-0.0373602697940827,-0.03764766094949928,-0.08825629307529925,-0.08890197502941954,-0.03735115635378516
3.42,-0.03050468065383887,-0.03078886907604267,-0.07392228194680395,-0.07519325276978595,-0.03049645628999953
3.43,-0.02367069231749393,-0.02395124130928106,-0.05942192073710689,-0.0613555758003349,-0.02366333704660584
3.44,-0.0168669947620557,-0.01714354704472071,-0.04480819621536508,-0.04743950893004045,-0.01686048879332086
3.45,-0.01010088828134512,-0.01037316036732722,-0.03013396034113441,-0.03349503616429028,-0.01009521226205273
3.46,-0.003378463346015638,-0.003646238844448701,-0.01545187788871916,-0.01957146722925168,-0.003373598518842502
3.47,0.003295204908404358,0.003032082866986308,-0.000814377376800568,-0.005717360541266925,0.003299276619930569
3.48,0.009915852203716175,0.009657488839237449,0.01372640338255243,0.008019540964863237,0.009919147778211956
3.49,0.01647981348527,0.01622627150164746,0.0281186851698908,0.02159236491345029,0.01648234920646874
3.5,0.0229838101954066,0.02273511952131868,0.04231113555867494,0.03495515959157913,0.02298560240799635
3.51,0.02942474177265618,0.02918090835714204,0.05625298242799615,0.04806294370747788,0.02942580662313199
3.52,0.03579948320470919,0.03556049780151549,0.06989415522408071,0.06087176092313751,0.03579983647994583
3.53,0.04210469387799587,0.04187054063723217,0.08318545352099649,0.07333874451889594,0.04210435093062859
3.54,0.04833664158372445,0.04810730627290588,0.0960787398650309,0.08542219733939466,0.04833561732640124
3.55,0.05449104519319477,0.05426652288478839,0.1085271522912312,0.09708169144411294,0.05448935414592698
3.56,0.06056293911218533,0.06034324119173223,0.1204853315782185,0.1082781907125298,0.06056059548892051
3.57,0.06654656215556022,0.06633172253171465,0.1319096590570139,0.1189741982104514,0.06654357998591998
3.58,0.07243527226355563,0.07222535340092362,0.1427585020648028,0.1291339286241524,0.07243166626588565
3.59,0.07822149112283772,0.07801658806957235,0.1529924653794068,0.1387235046978408,0.07821727657511057
3.6,0.08389667731940474,0.08369692031267423,0.1625746478691331,0.1477111754777285,0.08389186956473177
3.61,0.08945132822041382,0.08925688469980853,0.1714709040925366,0.1560675532914798,0.08944594267105932
3.62,0.09487501173103549,0.09468608728668565,0.1796501107611245,0.1637658657088089,0.09486906391442335
3.63,0.1001564267164296,0.09997326495537129,0.1870844379319063,0.1707822181105098,0.1001499323502757
3.64,0.1052834907468529,0.1051063720717796,0.1937496246733384,0.1770958617859645,0.1052764658322004
3.65,0.1102434532791926,0.1100726925825592,0.199625259069709,0.1826894615441789,0.1102359142016175
3.66,0.1150230318834796,0.1148589751721956,0.2046950632616947,0.1875493555799504,0.1150149955141641
3.67,0.1196085684882632,0.1194515886560839,0.2089471856891621,0.1916657988060061,0.1196000524575518
3.68,0.1239862011513008,0.1238366944021453,0.2123745021990087,0.19503317920373,0.1239772257194463
3.69,0.1281420546064779,0.1280004322523924,0.2149749169489844,0.1976501952754887,0.1281326407340116
3.7,0.1320624352889736,0.1319291161563796,0.2167516199991214,0.1995199818542521,0.1320526039788006
3.71,0.1357340324695018,0.1356094355347605,0.2177132028643416,0.2006501718569237,0.1357238048144454
3.72,0.1391441215242719,0.1390286582731436,0.2178735137849138,0.2010528834962627,0.1391335187616639
3.73,0.1422807645285057,0.1421748312147725,0.2172512456925725,0.2007446261746672,0.1422698080948713
3.74,0.1451330041194041,0.1450369740811933,0.2158694485429241,0.1997461235312329,0.1451217156994018
3.75,0.147691046723374,0.1476052629006497,0.2137551971206462,0.1980820581817879,0.1476794482882486
3.76,0.1499464314690611,0.1498711992574484,0.2109394424887068,0.1957807485022069,0.1499345453008988
3.77,0.1518921807465083,0.15182776198151,0.2074568958408798,0.1928737722220222,0.1518800301063431
3.78,0.1535229295871112,0.153469538265574,0.2033458150554761,0.189395553796763,0.1535105404983325
3.79,0.1548350379070065,0.1547928316193558,0.1986476699450332,0.1853829322835169,0.1548224358953859
3.8,0.1558266693640524,0.1557957445374925,0.1934067203864045,0.1808747241617319,0.1558138791320876
3.81,0.1564978457445972,0.1564782342638109,0.1876695457759656,0.1759112920660808,0.1564848912418048
3.82,0.1568504736841204,0.1568421405702399,0.1814845515087091,0.1705341266862962,0.1568373781730149
3.83,0.1568883428267943,0.156891185023656,0.1749014677613999,0.1647854459073286,0.1568751289411047
3.84,0.1566170954900762,0.1566309417776386,0.1679708503707904,0.1587078130321508,0.1566037852824284
3.85,0.1560441684593337,0.1560687804852809,0.1607435910194266,0.152343774719837,0.1560307834364606
3.86,0.1551787080787706,0.1552137824725452,0.1532704426164019,0.1457355189056206,0.1551652692229674
3.87,0.1540314589667466,0.1540766318268386,0.1456015649429322,0.1389245531521629,0.154017988093647
3.88,0.1526146319716899,0.152669483532505,0.1377860950591419,0.1319514043101649,0.1526011523107197
3.89,0.1509417548272142,0.1510058112130881,0.1298717465320667,0.1248553408016027,0.1509282878295811
3.9,0.1490274984113721,0.149100237411674,0.1219044411651425,0.1176741191312111,0.1490140638299664
3.91,0.1468874920951584,0.1469683496471894,0.1139279765117952,0.1104437563215716,0.1468741081434375
3.92,0.1445381285590308,0.1446265057213166,0.1059837319865644,0.1031983298627447,0.1445248120587787
3.93,0.1419963616308026,0.1420916319134202,0.09811041583085728,0.09596980651748849,0.1419831281467506
3.94,0.1392795008697529,0.1393810177874865,0.09034385456931493,0.08878790098788569,0.1392663648296376
3.95,0.1364050066289631,0.1365121113449553,0.08271682595006058,0.08167996508088105,0.1363919814281419
3.96,0.133390289256434,0.1335023181910978,0.07525893573832942,0.07467090764102824,0.1333773873495259
3.97,0.1302525139746915,0.1303688082426281,0.06799653814626533,0.06778314516105288,0.1302397489390095
3.98,0.1270084219442421,0.1271283332945098,0.06095269912354534,0.0610365826317355,0.1269958073055731
3.99,0.1236741628692092,0.1237970584898775,0.05414720117772531,0.05444862384309868,0.1236617101589017
4,0.1202651413528492,0.1203904104058895,0.04759658781351994,0.04803420999129515,0.1202528603632204
4.01,0.1167958845148949,0.1169229440882252,0.04131424506587589,0.04180588507940364,0.1167837835341267
4.02,0.1132799305600223,0.1134082309473837,0.03531051696659548,0.03577388623372829,0.1132680165851079
4.03,0.109729739753845,0.1098587689808397,0.02959285116737792,0.02994625670531914,0.1097180186806719
4.04,0.1061566287929205,0.1062859163167694,0.02416597040027002,0.02432897900821096,0.1061451055830906
4.05,0.1025707290751341,0.1026998485977872,0.01903206505280741,0.0189261253790251,0.1025594078995846
4.06,0.09898096877401116,0.09910954024672647,0.01419100192490802,0.0137400225401284,0.09896985325682683
4.07,0.09539507671283083,0.09552276919033242,0.009640544252238925,0.008771427616192429,0.09538417195956955
4.08,0.09181961478031396,0.09194614416914715,0.005376578330616832,0.004019711990028152,0.09180892523961892
4.09,0.08826002609225185,0.08838515334134911,0.00139334252915696,-0.0005169501202458848,0.08824955477893504
4.1,0.08472070306028838,0.08484423250185913,-0.002316344920284097,-0.004841391535361839,0.08471045180439696
4.11,0.08120507404218376,0.08132685089329478,-0.005760862298650471,-0.008957263530205872,0.08119504370854613
4.12,0.07771570517790573,0.07783561228801716,-0.008949567219535715,-0.01286885176723851,0.07770589585635412
4.13,0.07425441483027631,0.07437236877631426,-0.0118925875948786,-0.01658089958436115,0.07424482599721705
4.14,0.07082239786505849,0.07093834450796699,-0.01460062201295287,-0.02009844130021626,0.07081302851753973
4.15,0.06742035688045549,0.0675342665059136,-0.01708475053751468,-0.02342664798306771,0.06741120564426856
4.16,0.06404863710662334,0.06416049960200554,-0.01935625686129056,-0.02657068785500416,0.06403970264455749
4.17,0.06070736172745456,0.06081718253569507,-0.0214264628237415,-0.02953560315808151,0.06069864406089376
4.18,0.05739656966252776,0.05750436230528477,-0.02330657646872819,-0.03232620488677868,0.05738806807270724
4.19,0.05411634332705218,0.05422212396532466,-0.02500755498060703,-0.03494698629773979,0.05410805618231085
4.2,0.05086693064606912,0.05097071321933216,-0.02653998389593737,-0.03740205556545839,0.05085885558090958
4.21,0.04764885768742078,0.04775064935947843,-0.02791397386857064,-0.03969508740021566,0.0476409917550607
4.22,0.0444630293397424,0.04456282634915876,-0.02913907598764376,-0.04182929293309356,0.04445536913988413
4.23,0.04131081612288973,0.04140860012442144,-0.03022421637763284,-0.04380740675390266,0.04130335790675038
4.24,0.03819412552876272,0.03828986049987715,-0.03117765079007578,-0.04563168970098525,0.03818686528363191
4.25,0.03511545662351991,0.03520908639760217,-0.03200694012141847,-0.04730394586108227,0.03510839013927713
4.26,0.0320779364862786,0.03216938346682091,-0.03271894762206101,-0.04882555222553708,0.03207105991098069
4.27,0.02908533899266368,0.02917450352102385,-0.0333198570335097,-0.05019749952138702,0.02907864931333359
4.28,0.02614208710539603,0.02622884558045946,-0.03381520808456551,-0.05142044283377922,0.02613558062505206
4.29,0.02325323329114532,0.02333743866452187,-0.03420994372247299,-0.05249476070640519,0.02324690570658156
4.3,0.0204244237017022,0.02050590682319753,-0.0345084644238659,-0.05342062141724457,0.02041827024636378
4.31,0.01766184549086622,0.01774041722306502,-0.03471468851312554,-0.05419805507548048,0.01765586106293127
4.32,0.0149721583206435,0.01504761240570074,-0.03483212050646833,-0.05482703009610435,0.01496633759798449
4.33,0.0123624114741379,0.01243452811114215,-0.03486392954380046,-0.0553075325206574,0.01235674901781414
4.34,0.00983994824489972,0.009908498304506019,-0.03481303723477136,-0.05563964660506315,0.009834438592818739
4.35,0.007412299491630175,0.007477049260331992,-0.03468221086978723,-0.05582363511550553,0.00740693724390884
4.36,0.005087067803420019,0.005147784747165707,-0.03447415580640234,-0.05586001786772676,0.005081848327730953
4.37,0.002871806633268218,0.002928264513150758,-0.03419160055972847,-0.05574964720041087,0.002866725877581189
4.38,0.0007738949285568912,0.0008258783969310457,-0.03383736935108628,-0.0554937792609238,0.0007689486223210751
4.39,-0.00119959165472788,-0.0011522815308459,-0.0334144388929683,-0.05509414016646841,-0.001204407829320631
4.4,-0.003042007982909468,-0.0029995483585053,-0.03292597834066324,-0.05455298625458832,-0.003046698227183398
4.41,-0.004747263700460727,-0.00470980483953809,-0.03237537314662103,-0.05387315773440304,-0.004751831944660001
4.42,-0.006309942170764982,-0.006277602662259574,-0.0317662347652457,-0.05305812509058339,-0.006314391928858354
4.43,-0.007725411852981378,-0.0076982742330578,-0.03110239873222365,-0.05211202758662942,-0.007729746087228873
4.44,-0.008989927994591317,-0.008968034853716,-0.03038791369145921,-0.05103970318326345,-0.008994148990238426
4.45,-0.01010072270141075,-0.0100840733296243,-0.02962702364266073,-0.04984670915550815,-0.01010483193141765
4.46,-0.01105608217051259,-0.01104462923070032,-0.02882414521203602,-0.04853933268000626,-0.011060079578254
4.47,-0.0118554070758475,-0.01184905524345792,-0.02798384123847963,-0.04712459068881752,-0.01185929166697564
4.48,-0.01249925832756064,-0.01249786329907709,-0.02711079148475792,-0.04561021835735224,-0.01250302843753764
4.49,-0.01298938564100643,-0.01299275343121364,-0.02620976083279031,-0.04400464571686469,-0.01299303876854802
4.5,-0.01332873759439778,-0.01333662459991319,-0.02528556486575523,-0.04231696205575508,-0.01333227025109973
4.51,-0.01352145315332757,-0.01353356700826064,-0.024343032238408,-0.04055686799476754,-0.01352486073171549
4.52,-0.01357283449110293,-0.01358883573362296,-0.02338696276396507,-0.03873461538181033,-0.01357611115304086
4.53,-0.01348930123547933,-0.01350880579394098,-0.02242208013212554,-0.03686093544236801,-0.01349243982262505
4.54,-0.01327832657255316,-0.01330090906781478,-0.02145297970458337,-0.0349469559291854,-0.0132813185401206
4.55,-0.01294835599968506,-0.01297355378032744,-0.02048407628775567,-0.03300410832643441,-0.01295119130751365
4.56,-0.01250870987043922,-0.01253602754911964,-0.01951956318939896,-0.03104402646533727,-0.01251137663083091
4.57,-0.01196946952146345,-0.01199838525290431,-0.01856339474159324,-0.02907843818667932,-0.01197195469117995
4.58,-0.01134135145977877,-0.01137132323392709,-0.01761929003381701,-0.02711905192751624,-0.01134364091364398
4.59,-0.01063556921930485,-0.01066604157380657,-0.01669073360597362,-0.02517744030029084,-0.01063764769084785
4.6,-0.009863685167249454,-0.009894096385733187,-0.0157809482029525,-0.02326492285574278,-0.00986553622025399
4.61,-0.009037454554571481,-0.009067244241564631,-0.01489284353908049,-0.02139245025560332,-0.009039060587230197
4.62,-0.008168664084468721,-0.008197280997021661,-0.0140289691376897,-0.0195704920031366,-0.008170006367019977
4.63,-0.007268967379521537,-0.007295877388572292,-0.0131914915137028,-0.01780892966448594,-0.007270026125339446
4.64,-0.006349719798543414,-0.006374413849736305,-0.01238219286412306,-0.0161169571429754,-0.006350474267775796
4.65,-0.005421815103135865,-0.005443817030437614,-0.011602476871856,-0.01450298903971964,-0.005422243720980213
4.66,-0.004495526253153461,-0.004514400499884774,-0.01085336990619101,-0.01297457747348302,-0.004495606923218043
4.67,-0.003580353090196667,-0.003595712071262414,-0.01013551213883113,-0.0115383370081964,-0.003580063557779345
4.68,-0.002684879460034601,-0.002696390105839996,-0.009449137034262312,-0.01019987666054772,-0.002684197380695807
4.69,-0.001816641345722922,-0.001824031036528728,-0.008794039615518723,-0.008963737482008738,-0.001815544375047051
4.7,-0.000982008390368003,-0.0009850701980712029,-0.008169535363058977,-0.007833334083971022,-0.0009804743095366275
4.71,-0.0001860807159523791,-0.0001846778651463099,-0.007574413038413996,-0.006810898811646149,-0.0001840875912326179
4.72,0.0005673972888266677,0.000573327816823288,-0.007006885779100969,-0.005897428082490885,0.0005698709157530013
4.73,0.001276104784094448,0.001286549567408368,-0.006464545091661944,-0.005092631563542116,0.00127907967915375
4.74,0.001939192738697262,0.001954060200507535,-0.005944321858093071,-0.004394886120606567,0.001942688736911946
4.75,0.002557312183118047,0.002576431461680129,-0.005442457487770003,-0.0038011975220823,0.002561347514388079
4.76,0.003132620946475712,0.003155741890039698,-0.004954487300376176,-0.00330717345082604,0.003137211651575211
4.77,0.003668768189391085,0.003695563433541438,-0.004475237402581045,-0.002907011326602926,0.003673928582749564
4.78,0.004170859349998994,0.004200926863943133,-0.003998835813709967,-0.002593503796131047,0.004176601926647983
4.79,0.004645399755256248,0.004678266354891825,-0.00351873832369437,-0.002358063681153433,0.004651735060061446
4.8,0.005100218084509727,0.005135343897492817,-0.003027769344644216,-0.002190768937014975,0.005107154556512672
4.81,0.005544370670882137,0.005581154525828635,-0.002518177637026997,-0.002080427008599228,0.00555191446921105
4.82,0.005988027900221733,0.006025813603982133,-0.001981706111622905,-0.002014657055581848,0.005996182718877141
4.83,0.006442344228172471,0.006480427681949341,-0.001409673933780553,-0.001979987945102568,0.006451111107563745
4.84,0.006919313586897341,0.006956950657911021,-0.000793068066362479,-0.001961969690302434,0.006928690714899599
4.85,0.007431613572378618,0.007468027187889581,-0.000122640488798953,-0.001945296107817684,0.00744159463952665
4.86,0.007992435383715206,0.008026825459259423,0.0006109930637215877,-0.001913936807373506,0.008003010222341511
4.87,0.008615307355351546,0.008646861588799903,0.001417256707873182,-0.001851277124091555,0.008626463026974285
4.88,0.009313914157836729,0.009341818014603542,0.002305523320171865,-0.001740265154197562,0.009325634954435391
4.89,0.01010191150366795,0.010125358320558,0.003285030438199832,-0.001563565535010691,0.01011417893191024
4.9,0.01099273988183682,0.01101094096006028,0.004364803605483747,-0.001303719893155697,0.01100553263932907
4.91,0.01199943976916468,0.01201163433253361,0.005553586674936162,-0.0009433138689081133,0.01201273372197315
4.92,0.01313447071313035,0.0131399356136096,0.006859778069699007,-0.0004651502757745951,0.01314823888356498
4.93,0.01440953659066454,0.01440759565006039,0.008291371850348839,0.0001475726586281367,0.01442374916375966
4.94,0.01583541944437099,0.01582545210622632,0.009855902516359982,0.0009110797343865329,0.01585004357881287
4.95,0.01742182553574045,0.0174032728927157,0.01156039264274122,0.001840836263148904,0.01743682314731609
4.96,0.0191772366843406,0.01914961172357688,0.01341130263380974,0.002951367265514593,0.01919256713772155
4.97,0.02110878199461078,0.02107167743861083,0.0154144820325865,0.004256081031258574,0.02112440316478437
4.98,0.02322212412894679,0.02317521849730786,0.01757512195922634,0.005767099416032984,0.02323799253231873
4.99,0.02552136105559467,0.0254644238050129,0.01989770838188454,0.007495096879701679,0.02553743197440694
5,0.02800894508148161,0.02794184077565837,0.02238597606425985,0.00944914996684465,0.02802517269127147
