t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.72,-0.286028684862687,-0.002688338723310146,-0.1796844924885342,-0.07150303441702227,-0.1614860054140942
2.73,-0.2878879865682887,-0.0204297665784603,-0.1776977105098738,-0.0648194747378199,-0.1604645949690716
2.74,-0.2891748417428149,-0.02328437331739686,-0.1756336693383226,-0.05718654591602246,-0.1593664914335476
2.75,-0.2898720112835783,-0.03641611619427582,-0.1734958407754841,-0.04864238845281521,-0.1581857154206414
2.76,-0.2899646860786775,-0.05210274156225625,-0.1712873060175981,-0.03922779067173965,-0.1569168384880474
2.77,-0.2894405602016163,-0.05104234606665892,-0.1690107276509772,-0.02898594885278094,-0.155555046868624
2.78,-0.2882898258073742,-0.06882385139310088,-0.1666683259555028,-0.01796222986408597,-0.1540961868290252
2.79,-0.2865053587373064,-0.06115649644168419,-0.1642618598700386,-0.006203937736882659,-0.152536791681693
2.8,-0.284082620461529,-0.07109132835172388,-0.1617926129842016,0.006239914565396465,-0.1508740910408428
2.81,-0.2810197829949673,-0.06758227194213601,-0.1592613849277862,0.01931882712884747,-0.1491060033647159
2.82,-0.2773177602943298,-0.06586520839064725,-0.1566684885317889,0.03298102796150099,-0.1472311131810429
2.83,-0.272980118375336,-0.06631456986141426,-0.1540137531330948,0.04717368008676132,-0.1452486346868465
2.84,-0.2680131915661371,-0.07092383723451429,-0.1512965343884832,0.06184308037212938,-0.1431583637478931
2.85,-0.2624260159877793,-0.07987856730625154,-0.1485157309516549,0.07693484978221943,-0.1409606210378739
2.86,-0.2562302138309387,-0.08730129018776855,-0.145669808347564,0.09239411490878169,-0.1386561914030986
2.87,-0.2494401502166483,-0.0844131874403905,-0.1427568303478443,0.108165680781168,-0.136246273067967
2.88,-0.2420726381299764,-0.08247843567204716,-0.1397744981039815,0.1241941950969538,-0.133732480833281
2.89,-0.2341470819148739,-0.06898988287194868,-0.1367201972245391,0.1404243041329653,-0.1311170494241005
2.9,-0.2256852861455013,-0.07607942435427845,-0.1335910528821256,0.1568008007007752,-0.1284036652907051
2.91,-0.2167113415581598,-0.07787515513771553,-0.1303839928991157,0.173268764597206,-0.1255997166897402
2.92,-0.2072517037588257,-0.07920252112734982,-0.1270958185857667,0.1897736960689845,-0.1227193900538792
2.93,-0.1973347761489207,-0.06708769463892905,-0.1237232828916901,0.2062616428615202,-0.119782541363632
2.94,-0.1869911435759055,-0.06738584307891038,-0.1202631751891446,0.2226793214547086,-0.11680727875811
2.95,-0.176253163953672,-0.06564331814020269,-0.1167124117463603,0.2389742331045417,-0.1138045415852436
2.96,-0.1651549303638122,-0.06207839831213291,-0.1130681306883142,0.2550947753084214,-0.1107790649921463
2.97,-0.1537322481788747,-0.06859423386972791,-0.1093277900000627,0.2709903492958696,-0.1077322178491306
2.98,-0.1420221599729581,-0.06852650384344272,-0.1054892669229374,0.286611464115719,-0.1046637322497238
2.99,-0.130063216573043,-0.06868330521449878,-0.1015509569426605,0.3019098378476374,-0.101572462122432
3,-0.1178949014095552,-0.06017270278147246,-0.09751187048198429,0.3168384964117178,-0.09845670524141048
3.01,-0.1055577352662011,-0.05169017615867327,-0.09337172539328492,0.3313518703869924,-0.09531435671824484
3.02,-0.0930930332106942,-0.05594620049046295,-0.08913103339711531,0.3454058901807679,-0.09214299942352644
3.03,-0.08054255749479701,-0.05228657560169575,-0.08479117872360942,0.3589580798185895,-0.08893997164755701
3.04,-0.06794870734522609,-0.04333313504084968,-0.08035448737339634,0.3719676495534773,-0.08570242783048881
3.05,-0.05535387322283462,-0.04622711716426803,-0.07582428560955901,0.3843955874279951,-0.08242739874183974
3.06,-0.04280067077172781,-0.04591229260041751,-0.07120494650852782,0.3962047498710562,-0.0791118536472859
3.07,-0.03033150420125407,-0.03886993758217738,-0.06650192362273277,0.4073599513842313,-0.07575276535890813
3.08,-0.0179884106936287,-0.03347186703992017,-0.06172177103160681,0.4178280533871026,-0.07234717834629489
3.09,-0.005813074921175772,-0.03382829742706389,-0.056872149273267,0.4275780523768404,-0.06889227978524087
3.1,0.006153698893639975,-0.02866503889080485,-0.05196181685371493,0.4365811677635956,-0.06538547332868422
3.11,0.01787175051413233,-0.0137271816328538,-0.04700060722408944,0.4448109301597052,-0.06182445540866199
3.12,0.02930207982826027,-0.02490014788933909,-0.04199939130223496,0.4522432716910494,-0.05820729397494928
3.13,0.04040681993731293,-0.02946855181136276,-0.03697002579804609,0.4588566213741126,-0.05453250972182233
3.14,0.05114938965854054,-0.02394960500072324,-0.03192528778887188,0.4646320113657974,-0.05079916003065388
3.15,0.06149482708745144,-0.02194968510115725,-0.0268787961884322,0.4695532051443788,-0.0470069260408198
3.16,0.07140962693696216,-0.01702191627753052,-0.02184492096609569,0.4736068688377301,-0.04315620342085214
3.17,0.08086219287609499,-0.01763507529386615,-0.01683868120762166,0.4767828268474857,-0.03924819749026254
3.18,0.08982272052528908,-0.0196817967894834,-0.01187563336586689,0.4790744819928221,-0.0352850232504226
3.19,0.09826342336585508,-0.01377757524898332,-0.006971751329579279,0.4804795536739269,-0.03126981048442801
3.2,0.1061586596564283,-0.01085986220784535,-0.002143300234717094,0.4810014020606446,-0.02720681319179907
3.21,0.1134848972496516,-0.01508668419606612,0.002593293756139536,0.4806512617184587,-0.02310152100762203
3.22,0.1202209682621898,-0.00933564605621573,0.00722157519445038,0.479451112474767,-0.01896076771759825
3.23,0.1263479752965281,-0.01739163501312058,0.01172518985173937,0.4774342478269368,-0.01479282849636732
3.24,0.1318494582672001,-0.01606080211012495,0.01608801107419794,0.4746373719397282,-0.01060749346147416
3.25,0.1367114054668196,-0.01687575694031229,0.02029425903065757,0.4710853613150617,-0.006416101635362104
3.26,0.1409222654069752,-0.02081261236564508,0.02432861002710351,0.4667847961646457,-0.002231518293812074
3.27,0.1444730130009574,-0.01246064726409551,0.02817629339002703,0.461733456241491,0.001931957897132131
3.28,0.1473571235875566,-0.01183443359062242,0.03182317396502765,0.4559320359741331,0.006058762342331714
3.29,0.1495705752608102,-0.01456509049375398,0.03525581901959063,0.4493883051316139,0.01013229711502789
3.3,0.1511118618229572,-0.01103536495602297,0.03846154922757183,0.4421164481875308,0.01413520488716491
3.31,0.1519819367566844,-0.01736203646568868,0.04142847435996511,0.4341355564065008,0.01804965123730612
3.32,0.1521841778049263,-0.01923873500124063,0.04414551520211307,0.4254685093919989,0.02185758251338321
3.33,0.1517243953010123,-0.01540334173215752,0.04660241394911274,0.4161412764928771,0.02554093573194738
3.34,0.1506106573352148,-0.01810578265365104,0.04878973580850987,0.4061824815049833,0.02908179119937826
3.35,0.1488533784794305,-0.02031163690267146,0.05069886471560459,0.3956231143982695,0.03246247189937829
3.36,0.146465102580371,-0.02369056021707688,0.05232199594924969,0.3844963227942922,0.03566560213895964
3.37,0.1434604910671603,-0.03024724446809052,0.05365212808438691,0.372837246195183,0.03867414054395119
3.38,0.1398562655506707,-0.02606698104819133,0.05468305622716318,0.3606828725861598,0.04147140077417855
3.39,0.1356709517378745,-0.03436397809032576,0.05540936795746121,0.3480719059896822,0.04404106965123639
3.4,0.1309250243125228,-0.02628522146280005,0.05582644294830302,0.3350446384320021,0.04636722864148768
3.41,0.1256405204806189,-0.03008207232486637,0.05593045690652559,0.3216428225059327,0.04843438175026632
3.42,0.1198411375052914,-0.029192201110948,0.05571839030739206,0.3079095422791822,0.05022749102278667
3.43,0.1135520234433825,-0.02345562607380314,0.05518804235713404,0.2938890812362401,0.05173201978438358
3.44,0.1067995751819458,-0.0199440130990779,0.05433805065630426,0.2796267865416908,0.05293398317541742
3.45,0.09961154241578755,-0.01049442483761343,0.05316791707566149,0.2651689293308733,0.05382000519852093
3.46,0.09201657025400957,-0.005428481906316618,0.05167804031258516,0.2505625610528532,0.05437738125294578
3.47,0.08404439979873762,-0.004757896034351616,0.04986975540055427,0.2358553661473617,0.05459414491977876
3.48,0.07572549519987377,-0.0002558545913927679,0.04774538005846041,0.2210955115416064,0.05445913757103876
3.49,0.06709098820540775,0.006498840873701783,0.04530826719515124,0.2063314936021571,0.05396207922051333
3.5,0.05817265139330322,0.002289202959983694,0.04256286218171906,0.1916119832674446,0.0530936389425517
3.51,0.04900250690411128,0.009466087995563532,0.03951476276752613,0.176985670120917,0.05184550318672193
3.52,0.03961304600549123,0.002596326509841762,0.03617077887094633,0.1625011061540693,0.05021044043807821
3.53,0.03003677399056479,0.009118864102329372,0.03253898904611191,0.1482065499287557,0.04818236093155781
3.54,0.02030630037196229,0.01578292437747075,0.02862879030352444,0.1341498117957513,0.04575637052606307
3.55,0.01045416960876937,0.01587023837990237,0.02445093817386867,0.1203781007746431,0.04292881836005091
3.56,0.0005126291907562035,0.02352348242305957,0.02001757440422613,0.1069378736567079,0.03969733850333473
3.57,-0.009486237959465797,0.0200585267897227,0.01534224034796361,0.09387468686061767,0.03606088642523719
3.58,-0.0195109044668406,0.02322567677677989,0.01043987479622649,0.08123305155011923,0.03201977163737751
3.59,-0.02953025320242934,0.0240499006684286,0.005326795543149909,0.06905629251085132,0.02757568825810508
3.6,-0.03951381473887586,0.02820518898237101,2.066426856461856e-05,0.05738641127673144,0.02273174541556294
3.61,-0.04943183654961972,0.0289517805794347,-0.005459565663785693,0.04626395399122352,0.017492499317253
3.62,-0.05925527450678297,0.02983273977298606,-0.01109371907722428,0.03572788448192005,0.01186398846684844
3.63,-0.06895601654924244,0.03453143993794772,-0.01686048730948186,0.02581546301546289,0.005853772947644664
3.64,-0.07850679123149426,0.03215684852895229,-0.02273753577095278,0.01656213118165795,-0.0005290220024598558
3.65,-0.08788134458495217,0.03702164618532622,-0.02870163106037216,0.008001403329363388,-0.007273658627343971
3.66,-0.0970544436044551,0.02753536050653299,-0.03472878696281684,0.0001647649416161023,-0.01436773666596486
3.67,-0.1060019148310014,0.02529635427131932,-0.04079442716039722,-0.006918421706609057,-0.02179714242724373
3.68,-0.1147007126887309,0.02445689116671557,-0.04687356076250726,-0.01322100431713785,-0.02954599894370113
3.69,-0.1231289313482234,0.02114953450821511,-0.0529409652198421,-0.01871811953302849,-0.03759661935826181
3.7,-0.1312658141284166,0.01457785013890478,-0.05897137025039123,-0.02338726393431262,-0.04592946566481787
3.71,-0.1390918199715699,0.008840439112842713,-0.06493963635923616,-0.02720835697194141,-0.05452311476085625
3.72,-0.1465885823611195,0.00888014516329666,-0.07082092241147342,-0.03016379582110851,-0.06335423353022535
3.73,-0.1537389284233372,-0.0003566544306470298,-0.07659083829621716,-0.03223850221072588,-0.07239756440263867
3.74,-0.1605269373971033,-0.006343670349521602,-0.0822255806147475,-0.03341996136051473,-0.08162592257104484
3.75,-0.166937788323743,-0.01491145624735524,-0.08770205113312268,-0.03369825322890918,-0.0910102058123507
3.76,-0.172957961841575,-0.01609973825927397,-0.09299795915790632,-0.03306607634156156,-0.1005194176635679
3.77,-0.1785750109663282,-0.01884210993013202,-0.09809190988322714,-0.0315187645294871,-0.1101207045564199
3.78,-0.1837776802135482,-0.01778872397315123,-0.1029634811291683,-0.02905429695572925,-0.1197794074044621
3.79,-0.1885558818358691,-0.02044157517111678,-0.1075932908540185,-0.02567330184810124,-0.1294591280596358
3.8,-0.1929004985960623,-0.02812666334039166,-0.1119630575209846,-0.02137905438159748,-0.1391218110005038
3.81,-0.1968036835780143,-0.03557006017518977,-0.1160556549680236,-0.01617746916623608,-0.1487278405726931
3.82,-0.2002584356268329,-0.04287321481365641,-0.1198551629677909,-0.01007708779392519,-0.1582361540652047
3.83,-0.2032589172700643,-0.05498117652701173,-0.1233469142354496,-0.0030890618807623,-0.1676043708675855
3.84,-0.2058002273287621,-0.06116707824859813,-0.1265175382752559,0.004772867991113539,-0.1767889379071141
3.85,-0.2078783378814232,-0.06128257210924049,-0.1293550021608718,0.01349239707586669,-0.1857452915081591
3.86,-0.2094903323400949,-0.08077919560455249,-0.1318486481146185,0.0230506847181266,-0.194428035743884
3.87,-0.2106339255635253,-0.08719197488059816,-0.1339892275765295,0.03342638584713764,-0.2027911372599134
3.88,-0.2113079579442733,-0.09647190273277512,-0.1357689313204345,0.04459568559681065,-0.2107881364357163
3.89,-0.2115119272451835,-0.09781289843503654,-0.1371814150670239,0.05653233705239558,-0.2183723746069602
3.9,-0.2112461802713454,-0.0920138650770787,-0.1382218199487638,0.06920770225530171,-0.2254972368938473
3.91,-0.2105119605851375,-0.1003968847309383,-0.1388867870896495,0.08259079674123893,-0.2321164099593721
3.92,-0.2093110280259735,-0.09166369261305279,-0.1391744654711547,0.09664833803849637,-0.2381841537503702
3.93,-0.2076462110062402,-0.1031211032948255,-0.139084512170994,0.1113447987053799,-0.2436555859487901
3.94,-0.2055207838658811,-0.1065488472053902,-0.1386180839991741,0.1266424646296785,-0.2484869774808016
3.95,-0.2029389189273774,-0.1212717427598882,-0.1377778195391579,0.1425014994385252,-0.2526360570044573
3.96,-0.1999054727561055,-0.1257100832937878,-0.1365678106557555,0.1588800159640463,-0.2560623218389261
3.97,-0.1964258667425228,-0.1267821598329247,-0.1349935626773213,0.1757341557702646,-0.2587273523359002
3.98,-0.1925064779193448,-0.131928200529861,-0.1330619427100374,0.1930181777630501,-0.260595126261315
3.99,-0.1881540752577581,-0.1268966390406366,-0.1307811158958576,0.2106845568739377,-0.2616323293928788
4,-0.1833764022204202,-0.1414755076182116,-0.128160469868172,0.228684093729933,-0.2618086582854156
4.01,-0.1781817415040489,-0.1364363422973502,-0.1252105281622109,0.2469660360973724,-0.261097111044244
4.02,-0.1725790861420454,-0.1389919269634481,-0.1219428538628774,0.2654782127237412,-0.2594742619955822
4.03,-0.1665782785984949,-0.1403938650902971,-0.1183699452761964,0.2841671800039067,-0.2569205163541203
4.04,-0.1601896267510607,-0.1437165622987387,-0.114505125845328,0.3029783816744294,-0.2534203413437798
4.05,-0.1534244598657584,-0.1499476154217823,-0.110362430852496,0.3218563214998266,-0.248962470695816
4.06,-0.1462946047233476,-0.1528266279091567,-0.1059564936148953,0.3407447486657144,-0.2435400799856106
4.07,-0.1388127547059864,-0.1585711128412713,-0.1013024338671041,0.3595868553427262,-0.2371509308308292
4.08,-0.1309923609765993,-0.1713003062430711,-0.09641575081233261,0.3783254856381046,-0.2297974825188124
4.09,-0.1228475015207845,-0.1827222214583731,-0.09131222292980168,0.3969033549136908,-0.2214869701308457
4.1,-0.1143932240218446,-0.1925475294259823,-0.08600781607974739,0.4152632782233013,-0.2122314486686068
4.11,-0.1056451283097366,-0.201454106476572,-0.08051860081023438,0.4333484064120656,-0.2020478030598793
4.12,-0.0966197591841112,-0.1992950408362161,-0.0748606791174824,0.4511024682270256,-0.1909577242331169
4.13,-0.08733434425329635,-0.2038764703446953,-0.06905012032601737,0.4684700166137471,-0.1789876517156332
4.14,-0.07780686217992298,-0.2202284119328214,-0.06310290530739587,0.4853966772192106,-0.1661686834433216
4.15,-0.06805614643360627,-0.2309271675447202,-0.05703487799099366,0.5018293969884675,-0.1525364536838127
4.16,-0.05810163418976181,-0.2364146697713012,-0.05086170304449023,0.5177166906334286,-0.1381309801806658
4.17,-0.04796365264142274,-0.2524678740530323,-0.04459882868571086,0.5330088826696422,-0.1229964818287688
4.18,-0.03766313357216015,-0.2597102323644337,-0.03826145377378909,0.5476583426646291,-0.1071811683921815
4.19,-0.02722175093925011,-0.2599933830453864,-0.03186449854874096,0.5616197113240489,-0.09073700397198575
4.2,-0.01666185476160034,-0.2679579529991529,-0.02542257858389613,0.5748501150650743,-0.07371944611751119
4.21,-0.006006369795049717,-0.2661251219541773,-0.01894998164692452,0.5873093667958186,-0.05618716264063678
4.22,0.004721105608980986,-0.264556252993796,-0.01246064722122531,0.5989601507413025,-0.03820172833035068
4.23,0.01549649578597006,-0.2688989399110731,-0.00596814843455773,0.6097681893348611,-0.01982730386333986
4.24,0.02629517222927671,-0.2709442719792999,0.0005143238934953165,0.6197023904320692,-0.001130299258071399
4.25,0.03709208553818175,-0.2761336685049315,0.006973975404050481,0.6287349734014229,0.01782097578042452
4.26,0.04786180116463933,-0.283608669468129,0.01339842086662585,0.6368415729975992,0.03695667232923017
4.27,0.05857855207376943,-0.2891347209350086,0.01977569562422249,0.6440013203189698,0.05620577132763577
4.28,0.06921634247459013,-0.2832136599754332,0.02609426597635545,0.6501969005754743,0.07549645918584336
4.29,0.07974899127757243,-0.2837745920005544,0.03234303852550935,0.6554145878248772,0.09475650795714197
4.3,0.09015024522894133,-0.2809665409554213,0.03851136836783625,0.6596442572491321,0.1139136581926289
4.31,0.1003938411728603,-0.272438420519213,0.04458906588052941,0.6628793759099997,0.1328960026151498
4.32,0.1104536266864557,-0.2678366964088664,0.05056640176750815,0.6651169732162642,0.151632368676282
4.33,0.1203036307265746,-0.2641348428993705,0.05643410998483139,0.6663575925294515,0.1700526978905673
4.34,0.1299182104994006,-0.2607098805474568,0.0621833881803257,0.6666052254134676,0.1880884195954335
4.35,0.1392720456263256,-0.255655157340285,0.06780589534301817,0.6658672299886648,0.2056728165114005
4.36,0.1483403692194421,-0.2563593340484754,0.07329374645603554,0.6641542346874874,0.2227413792439357
4.37,0.1570990518957655,-0.2559930563716297,0.07863950406897813,0.6614800284452897,0.2392321467468427
4.38,0.1655247096506753,-0.2504517749887842,0.08383616684130546,0.6578614380267177,0.2550860298080899
4.39,0.1735947368043755,-0.2570554326192103,0.08887715524888162,0.6533181928259318,0.2702471148330738
4.4,0.1812876183695457,-0.2579518174611093,0.09375629478744235,0.6478727771345774,0.2846629455517709
4.41,0.188582813368926,-0.2475417878996156,0.09846779714848508,0.6415502695927626,0.2982847806941846
4.42,0.1954610347911959,-0.2546071373017069,0.1030062399850909,0.6343781693693226,0.3110678260833485
4.43,0.2019042873245144,-0.2526749625263012,0.1073665460269672,0.6263862085930376,0.3229714399263785
4.44,0.2078959446234077,-0.24959845891521,0.1115439624419756,0.6176061506984163,0.3339593103191575
4.45,0.213420931735878,-0.2583577303369086,0.1155340414669237,0.6080715746641735,0.3439996041357346
4.46,0.2184659855432625,-0.2595523503669102,0.1193326234291092,0.597817645599614,0.353065086592291
4.47,0.2230192454239946,-0.2532466814212108,0.1229358233325417,0.5868808727476402,0.3611332109067279
4.48,0.2270708371694794,-0.2467647652306481,0.1263400221653899,0.5752988566833389,0.3681861776578009
4.49,0.2306128399935313,-0.2304660812797635,0.1295418639752172,0.5631100282444492,0.3742109637032296
4.5,0.2336392821334349,-0.2273718301684803,0.1325382595377927,0.5503533824785033,0.3791993208480655
4.51,0.2361461288263302,-0.2164940509810318,0.13532639710648,0.5370682115743615,0.3831477448547114
4.52,0.2381316842993849,-0.2129364098901647,0.1379037602811139,0.5232938413092253,0.3860574158415767
4.53,0.2395961829766235,-0.2049559695603104,0.1402681525061623,0.5090693759399654,0.3879341116135568
4.54,0.2405420521677726,-0.2037771056910628,0.1424177271454575,0.4944334566640376,0.3887880959848141
4.55,0.2409740277835576,-0.1934807057446463,0.1443510215470964,0.4794240387482518,0.3886339846606817
4.56,0.2408990206775368,-0.1940672915727918,0.1460669930757731,0.4640781921654007,0.3874905916875013
4.57,0.240325977582721,-0.1775038555008633,0.147565054812836,0.4484319300959008,0.3853807597792325
4.58,0.2392663546716621,-0.1708703756567684,0.1488451085509404,0.4325200689646948,0.3823311778963777
4.59,0.2377335003425723,-0.1605307238125295,0.149907572856858,0.4163761228243829,0.3783721892092639
4.6,0.2357429870772134,-0.1619131876388753,0.1507534043285199,0.4000322339046433,0.3735375919972411
4.61,0.2333124491065512,-0.1577998875597273,0.1513841106881096,0.3835191400720975,0.367864435169691
4.62,0.2304614806210681,-0.1533211969938336,0.1518017549698579,0.3668661788326558,0.3613928090758106
4.63,0.2272115584737684,-0.1491467499147754,0.1520089507088078,0.3501013264087622,0.354165631275248
4.64,0.2235859199029341,-0.1479447616316649,0.1520088486482695,0.3332512693821096,0.3462284261411517
4.65,0.2196095803199589,-0.1467950636114704,0.1518051160045442,0.3163415054489804,0.337629096672603
4.66,0.2153089463894171,-0.1415474066871353,0.1514019097209022,0.299396469024117,0.3284176867360203
4.67,0.2107119029321901,-0.132498172087456,0.1508038453905769,0.282439676776806,0.3186461320964235
4.68,0.2058476969958055,-0.131787353954397,0.1500159636295282,0.2654938877090179,0.308367998962108
4.69,0.2007464048268996,-0.1190429938212373,0.1490436956464374,0.2485812721014328,0.2976382092706823
4.7,0.1954393401713251,-0.1130049796272858,0.1478928296110766,0.2317235835638156,0.2865127525313872
4.71,0.1899583157691558,-0.1050593115175819,0.1465694791895935,0.2149423285287008,0.2750483846776548
4.72,0.1843358219281876,-0.09232038961770062,0.1450800553241372,0.1982589278127249,0.2633023150676033
4.73,0.1786047005270081,-0.08405347084331666,0.1434312420111255,0.1816948653228212,0.2513318835029447
4.74,0.1727978851129626,-0.07269221408929877,0.1416299765003303,0.1652718195836967,0.2391942299198606
4.75,0.1669484766499213,-0.0563507929742243,0.1396834340143608,0.1490117744824275,0.226945960226217
4.76,0.1610891170787584,-0.04757092788795558,0.1375990167894842,0.1329371064351277,0.2146428125808784
4.77,0.1552520450720646,-0.03997074564803405,0.1353843469747085,0.1170706460461166,0.2023393291657138
4.78,0.1494690094061295,-0.03121240756341676,0.1330472627050044,0.1014357132167651,0.1900885390907133
4.79,0.1437708665805587,-0.02833764150031481,0.1305958164932675,0.08605612553436293,0.177941658376585
4.8,0.1381872728732318,-0.02179350800026514,0.1280382749699671,0.07095618059775594,0.1659478128550103
4.81,0.1327469879534919,-0.01270339003467014,0.1253831189437199,0.05616061368651715,0.1541537892252502
4.82,0.1274772144672187,0.004085019635873433,0.1226390427625804,0.04169453282952817,0.1426038183909926
4.83,0.1224036623921634,0.01087669875769848,0.1198149520233581,0.02758333385833278,0.1313393936577025
4.84,0.1175503926928028,0.01797324386876298,0.1169199587997318,0.01385259842900072,0.120399124585543
4.85,0.1129395390027057,0.02143305975747878,0.1139633737296153,0.000527978258648143,0.109818625519406
4.86,0.1085911462307808,0.03072293423241079,0.110954694505469,-0.01236493104863146,0.09963043631352597
4.87,0.1045232363284111,0.03398295960672681,0.1079035905326351,-0.02480072320878468,0.08986397172715965
4.88,0.1007518268776979,0.04825583587273252,0.1048198837445521,-0.03675431823006881,0.08054549547522488
4.89,0.09729033143373748,0.05569455243583477,0.1017135257748288,-0.04820110008851386,0.07169811494157069
4.9,0.09414985759330662,0.06880090862588695,0.09859457187088971,-0.05911705232716213,0.06334179298043119
4.91,0.0913392628089984,0.07206925776447726,0.09547315208128199,-0.06947888913899247,0.05549337387868336
4.92,0.0888649402009877,0.08079570137791914,0.09235944035013383,-0.0792641798695839,0.0481666212665619
4.93,0.086730349993628,0.0791043202015379,0.08926362220304496,-0.08845146527018993,0.04137226642395087
4.94,0.08493716057956745,0.08011473831219629,0.08619586170874721,-0.09702036422804239,0.03511806595925093
4.95,0.08348404584662868,0.08448582245102487,0.08316626835539509,-0.1049516700848707,0.02940886821330219
4.96,0.0823674046075788,0.08264970921660952,0.08018486439954653,-0.1122274360151427,0.02424668797049112
4.97,0.08158144935146709,0.08146270906506126,0.07726155314323119,-0.118831049264255,0.0196307891730893
4.98,0.08111783917744232,0.07611596743080679,0.07440608848337693,-0.124747294337965,0.01555777536829311
4.99,0.08096590882913983,0.07862267878866364,0.07162804596839512,-0.1299624054843174,0.0120216876037863
5,0.08111329590540334,0.07764482126680738,0.06893679549326687,-0.1344641090166653,0.009014109452341768
