t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
13.5,0.06700271900293595,0.1739802652984818,0.02027192769443614,0.148746237717267,-0.184931990283923
13.55,0.07510729295124413,0.1015348889989185,0.04984057268960806,0.1437649299549443,-0.1937533159198723
13.6,0.08283857416256062,0.05470430239248947,0.07938417663270081,0.1299852954931448,-0.1934982814915555
13.65,0.08819957573982101,0.1195647603269387,0.1064580829692155,0.109301183943154,-0.1838996167678069
13.7,0.08923586526193884,0.05267249867060314,0.1285181280800162,0.08431847623069078,-0.1654036925996201
13.75,0.08443914901909737,-0.07789444110242627,0.1431781282403873,0.05795972440606423,-0.1391062255479444
13.8,0.07308542247032537,0.1000675175125106,0.1484878186612586,0.03308379730460931,-0.1066245223043657
13.85,0.0554457255902993,0.06028375203807762,0.1431899313326417,0.01214434204005138,-0.06994062708281634
13.9,0.03282898963505077,0.06075453883872511,0.1269393025887917,-0.003086999853571859,-0.03123095955729438
13.95,0.007443018660050604,0.1823799974561394,0.1004578377042173,-0.01168638554516677,0.0073050291384818
14,-0.01791051956012552,0.2520474357036799,0.06557731838966702,-0.0136043956858003,0.04360337184405444
14.05,-0.04026066141865966,0.3768616192747794,0.02513652608901512,-0.009563591600238119,0.0758666045526345
14.1,-0.05693842328472092,0.4048884403286431,-0.01727507186019733,-0.0008678356289800182,0.1026503717101485
14.15,-0.06600695018355059,0.4354193053112918,-0.0576943352722194,0.01082216145609116,0.1229048034167357
14.2,-0.06656606568532847,0.623131252535372,-0.09222528192152679,0.02370431569570991,0.1360022447252031
14.25,-0.05887096370158507,0.7044016678567643,-0.117485432856461,0.03602574602698932,0.141789381271569
14.3,-0.04424527947951667,0.606131251269405,-0.1310020675592255,0.04625044634120723,0.1406548916222406
14.35,-0.02481472746734164,0.4924142998795745,-0.1315104491797874,0.05320709530183521,0.1335444403762738
14.4,-0.003125841443486153,0.4045742894007643,-0.1191148228294959,0.05620298524325645,0.1218585390133612
14.45,0.01826531670690082,0.4936722013704585,-0.09529308179979523,0.05506912241948658,0.1072351521465341
14.5,0.03715150117722552,0.4275170905247881,-0.06276591582097057,0.0501111124952584,0.09127813745270946
14.55,0.05191712722308799,0.4014402935394943,-0.02525479068670083,0.04198044502154719,0.07530692200014621
14.6,0.06163822755290976,0.2134195314676887,0.01286965318560834,0.03150447547875157,0.06018644254062216
14.65,0.06604262041792465,0.4299328360226024,0.04702550584322451,0.01950730900266662,0.04627115449534464
14.7,0.06536741710338835,0.5512960688260424,0.07290133897072892,0.006652889908969395,0.03346790031184621
14.75,0.06016447285445647,0.4083860578942862,0.08692843509436554,-0.006652027727339804,0.02138789940278418
14.8,0.05110985551406658,0.4432386100780514,0.0866815034259476,-0.02027012983148396,0.009526626288162088
14.85,0.03886342130256227,0.2778089164437388,0.07115876287182465,-0.0342710442026648,-0.002591412928871661
14.9,0.02400811196653542,0.4434718173007436,0.0409168226185051,-0.04883123717663329,-0.0153219587074101
14.95,0.007072764601216498,0.1783236021469639,-0.001953486759532497,-0.06412847249027886,-0.02883751013610358
15,-0.01137694716955531,-0.0404199421456754,-0.05402214464444699,-0.08024156048285969,-0.04306720955814497
15.05,-0.03061591250794672,0.01028044850552767,-0.1108662838254215,-0.09705939158736759,-0.05764776254880638
15.1,-0.04965093166646939,-0.01517843263771912,-0.1675182508622175,-0.1142119739151575,-0.07191574116291322
15.15,-0.06717428061264145,0.1387440766768822,-0.218973243233356,-0.1310378841673579,-0.08496951773809075
15.2,-0.081616302379626,0.03642716264077572,-0.2606900122541762,-0.146600421845787,-0.09579743437587529
15.25,-0.09131283924302366,0.07103108624301535,-0.2890079949575475,-0.1597719414469577,-0.1034302310318616
15.3,-0.09477240180956707,0.1059546755630683,-0.3014488752505321,-0.169399467905128,-0.1070683090237974
15.35,-0.09099620764551634,0.2282683598671569,-0.2969169733803848,-0.1745269187217888,-0.1061650455286914
15.4,-0.07977940580838874,0.05323132177696421,-0.2758077893748014,-0.1746122174558691,-0.1004812756515806
15.45,-0.06191397762642931,0.1232113872811073,-0.239980042457328,-0.1696756083610633,-0.09012818324485816
15.5,-0.03922738409156995,0.3827247471565741,-0.1925511970791263,-0.1603376071391214,-0.0755922887000689
15.55,-0.01442453027830968,0.3266760524391974,-0.1375537437258367,-0.1477337023790787,-0.05771875114686098
15.6,0.009254690190657559,0.5036113995493259,-0.079527414042946,-0.1333297410477637,-0.03763316180193843
15.65,0.02850634282973185,0.4551897416905268,-0.02309696516756737,-0.1186909104677281,-0.01660289968715489
15.7,0.04047525786679442,0.4585017989088287,0.02743920973785641,-0.1052592425068694,0.004131027003946464
15.75,0.04321271660008121,0.3093385043856816,0.06847795547831237,-0.09417713387556936,0.02349560703184933
15.8,0.03599352137353586,0.2667748321671443,0.09739799952667644,-0.08617567849566832,0.04064938583460215
15.85,0.0194361833868401,0.1351796857681242,0.112748340576221,-0.08153144118962574,0.05496518723231181
15.9,-0.004590661502478938,-0.2126908669505654,0.1143299927637095,-0.08007775085853847,0.06599097589123654
15.95,-0.03325200011450122,-0.1245289455522676,0.1031536895653589,-0.08124387651270676,0.07345961868734802
16,-0.06316349417427722,-0.3092060875054879,0.08127770026536868,-0.08410633572572712,0.07735728042769385
16.05,-0.09086540521023964,-0.2196550412149695,0.05155475509746577,-0.08746785400809598,0.07798349725813825
16.1,-0.1132731173032131,-0.04624841744891112,0.01731360022776096,-0.08999822098331922,0.07592764402509339
16.15,-0.1280380006549557,0.09517877397795405,-0.0180003646331871,-0.09045281249723025,0.071952418408057
16.2,-0.1337723704742751,-0.2119697831671887,-0.05117704160618219,-0.08793092648336398,0.06683878915492192
16.25,-0.1301225675079739,-0.2641168701301984,-0.07952921924565642,-0.08207783041816269,0.06125965019356638
16.3,-0.1176997864320391,-0.04890466920129244,-0.1010864990305588,-0.07313298568606796,0.05572132338742769
16.35,-0.09789799913170541,-0.2343157783580001,-0.114693438055383,-0.06181062065511334,0.05057126392864419
16.4,-0.07264379773236858,-0.3680138207740813,-0.1200185026634169,-0.04909947039437523,0.04604121265192462
16.45,-0.04412898207480862,-0.2460564463058627,-0.1174849218051108,-0.03608863763281889,0.04228877031444056
16.5,-0.01456813737838931,-0.2030661575522903,-0.1081387320211488,-0.02385573909919314,0.03941532214895316
16.55,0.01398134052645804,-0.4166964916473704,-0.09346840416377006,-0.01337616979111239,0.0374640766639705
16.6,0.03972744126661404,-0.1656991666573554,-0.07520896713682035,-0.005412306423273172,0.03642215660398496
16.65,0.06118650728058017,-0.1559155429952644,-0.05517845320311493,-0.0004017078588700596,0.03624904479440172
16.7,0.07718578054662603,-0.1537338399488037,-0.03515657980731285,0.001603088023982346,0.03692794309083913
16.75,0.08685856438074553,-0.1101520647111081,-0.01677833821869845,0.0009108524441222565,0.03851007345781304
16.8,0.08965510556461533,-0.1171927630767154,-0.001429800479247123,-0.001904575961936605,0.0411186955881217
16.85,0.08538122437537796,-0.02650278942467688,0.009842545874368391,-0.006128244647622516,0.04489816657045753
16.9,0.07425671073095071,0.09820689490450568,0.01639721127188942,-0.01101199777316447,0.04992646727973232
16.95,0.05697494353086287,0.2105849929489981,0.01803568985795972,-0.01585549751288035,0.05613769775751748
17,0.03473886188588125,0.3743388375397575,0.01501770292762389,-0.02007133969306923,0.06329380293406245
17.05,0.009251253067677011,0.2595639964585837,0.008049596107472301,-0.02323001566789373,0.07100981841427334
17.1,-0.01735779725985389,0.1865326985283824,-0.001777114591619111,-0.02506824078126751,0.07881145882676033
17.15,-0.04267545920369533,-0.3162328263734759,-0.01310458026543482,-0.02546529534131092,0.0862031057819268
17.2,-0.06422315609809041,-0.4466212184977639,-0.02446107822938826,-0.02441985556345477,0.09273488309926092
17.25,-0.07973320838189865,-0.291927506477615,-0.03442150843315361,-0.02205279993049347,0.09806226122071654
17.3,-0.08745547431162699,-0.2870941643777366,-0.04175240019052917,-0.01861705177056544,0.1019892150130237
17.35,-0.08644576609521754,-0.4175013391836655,-0.0455150025862634,-0.01446442611827625,0.1044865039884519
17.4,-0.0767756160572932,-0.2451473332951035,-0.04511061187337162,-0.009938420056404051,0.1056757144602966
17.45,-0.05960176490052273,-0.3471140979515872,-0.04028042829980438,-0.005220670501176916,0.1057655499886572
17.5,-0.03705586993096274,-0.2721002681739126,-0.03109346116396589,-0.0002231726350014895,0.1049381184149108
17.55,-0.01194693382075357,-0.2230695108652058,-0.0179445007994628,0.005379224515613346,0.103214190947314
17.6,0.01268185908110698,-0.2816949342376912,-0.001550337397887902,0.01197899403746361,0.1003537185332765
17.65,0.03406242742472634,-0.2613298299075381,0.01709810152468061,0.01983370881005075,0.09584651099438102
17.7,0.05017149068366653,0.04627208823821843,0.03684356983274434,0.02893454215869928,0.08901234393064517
17.75,0.06005795649502119,0.2386008312159743,0.05649151886164705,0.03897685728617128,0.07918098987375177
17.8,0.06395295708896381,0.2505983054769736,0.07492000836160367,0.04940979858508815,0.06589647711283986
17.85,0.06313610329937919,0.05335848461694659,0.09115973568098451,0.05952504245411394,0.04909851213870708
17.9,0.05958680878124863,0.1784184356226261,0.1044482535289657,0.06854887633975942,0.02925121483966603
17.95,0.05549864309671335,0.2126802526105035,0.1142628801995349,0.07571848310704204,0.007390875973864119
18,0.05276489364031416,0.211290079885449,0.1203332360975267,0.08034939187979967,-0.01493844920730514
18.05,0.05254909701551666,0.2154471806646985,0.1226299065152276,0.08191497856178759,-0.03587636933629967
18.1,0.05503388494644855,0.2328669296704646,0.1213280061112623,0.0801342120147952,-0.05354187622200784
18.15,0.05940134446838462,0.1557886366484029,0.116766066303805,0.07502405830816122,-0.06637464287588218
18.2,0.06404598911000427,0.1091524281021418,0.1094265908071243,0.06687642057084742,-0.07344838238982648
18.25,0.06697048108859992,-0.027607853298036,0.09991638467771158,0.05617827367502243,-0.07467942009350037
18.3,0.06627435477068308,-0.07534420775006756,0.0889068329938334,0.04354016041459285,-0.07086218157907076
18.35,0.0606269929907047,-0.1621390154046298,0.07703497133273368,0.0296738104123106,-0.06351281079499466
18.4,0.04962174670508471,-0.3223875145158697,0.06480527747480708,0.01539838846817793,-0.0545791020778168
18.45,0.03393669238600938,-0.09201357233404034,0.05254288396745832,0.001624747140196781,-0.04611682740980805
18.5,0.01527149528823255,-0.5263252068508406,0.04043160555272407,-0.01071260592784135,-0.04000900896575055
18.55,-0.003922285208337315,-0.4235752011531149,0.02861992537571545,-0.02077442620859837,-0.03775334718018969
18.6,-0.02086004417299157,-0.2427370538835761,0.01733949013742697,-0.02797311505789701,-0.04031841574463196
18.65,-0.03291080568445454,-0.1594334955593919,0.006984714504229106,-0.03213230068813183,-0.04807358766894571
18.7,-0.03806513183374895,-0.05964104111374752,-0.001868894275411925,-0.03357664456712883,-0.06079329232694136
18.75,-0.03530934576325633,0.0211049697122202,-0.008498369133495998,-0.03308750039335479,-0.07771468404695847
18.8,-0.02484920482261789,0.2334643281106148,-0.01210494243184573,-0.03172447767029796,-0.09762265812209014
18.85,-0.008153235030814486,0.2463707158014778,-0.01191959419529209,-0.0305650310885075,-0.1189612258863831
18.9,0.01219492957554049,0.2978032781333766,-0.007335845769174509,-0.03043450010678922,-0.1399906302414489
18.95,0.0328219160815947,0.09464392097614249,0.001954945983099088,-0.03170060433299005,-0.15899251945684
19,0.05003375695587544,0.2561452733928704,0.01585931901676479,-0.0341887402925225,-0.1744838379518607
19.05,0.06037473643186342,0.1497564701275809,0.03382236102534086,-0.03724003669115095,-0.1853734200832668
19.1,0.0612004627478788,0.290269276466855,0.05481177359518807,-0.03989302934782052,-0.1910224381608064
19.15,0.05117912268471918,0.409942632088513,0.07735287381966044,-0.0411348487333818,-0.1912407756847466
19.2,0.03063202420698565,0.3910646085131545,0.09963594904206635,-0.04014875626013081,-0.1862769518756513
19.25,0.00164032369861544,0.3037313275762923,0.1197032675606688,-0.03649102130857218,-0.1768064158766245
19.3,-0.03212541019955654,0.200534401622478,0.1356827754482062,-0.0301683049249411,-0.1638769881151282
19.35,-0.06585225220909094,-0.1112238588961659,0.1460233021272161,-0.02163663997489151,-0.148787125222764
19.4,-0.09425898319089145,-0.03217133942372197,0.149689601232191,-0.0117599656425692,-0.1329181607852765
19.45,-0.1124008758748772,-0.09648428278082727,0.1462789260156283,-0.001734687339230101,-0.1175633876915469
19.5,-0.116475938910197,-0.00754277031350864,0.1360492870032761,0.007051309794270155,-0.1037889688736039
19.55,-0.1044924402398126,-0.03013947631200026,0.1198859665743227,0.01324921930374623,-0.09234753832408443
19.6,-0.07667435521361014,-0.2412781662471886,0.09923132087986009,0.01583615328845445,-0.08365202707554409
19.65,-0.03552432838402262,-0.09979383688489535,0.07596648168996178,0.01436543649715671,-0.07780106535884601
19.7,0.01447524747423411,0.1073460524988751,0.05222544927928041,0.009078563539894613,-0.07463064375788331
19.75,0.06747728244891497,0.006404104496993357,0.0301570191907839,0.0008311208242586798,-0.07375438302356435
19.8,0.1171003606143425,-0.2281692567191616,0.01167692057962438,-0.009125535260414153,-0.07456686274472879
19.85,0.1573395038513652,-0.4531041611473412,-0.001753829619509539,-0.01940411225386229,-0.07623197834405121
19.9,0.1834134166048028,-0.1478073993051364,-0.009299021391488804,-0.02870371982733011,-0.0777171565431366
19.95,0.1924188383117085,-0.06758018780547193,-0.01083345742513814,-0.03598456687132484,-0.07791406703510295
20,0.1836957536660653,-0.1030611547878892,-0.006919690135698098,-0.04060220146289184,-0.07582808048248468
20.05,0.1588531806104365,-0.0477002411322926,0.001309707239101732,-0.04237161792728406,-0.07078057765088802
20.1,0.121458270008975,-0.03171158235613414,0.01231843673136324,-0.04153545644183554,-0.06256441970359417
20.15,0.07644473467431991,-0.15158312317785,0.02434346975867752,-0.03866074127655272,-0.05150432906163349
20.2,0.0293417046684815,-0.3095794490893909,0.03556218719496995,-0.03450335481413652,-0.03839771318114982
20.25,-0.01454802925223605,-0.3422849989403671,0.04424610318864852,-0.02985847736144343,-0.02434999195160109
20.3,-0.05088734819257323,-0.4247732129512263,0.048909831246089,-0.02541475364336565,-0.01055535973580413
20.35,-0.07684949178750874,-0.3018829097606883,0.04844857110634893,-0.02165365693127469,0.001913112090658864
20.4,-0.09139612634566939,-0.3843347016639346,0.04224564542411635,-0.01883513434717127,0.01225624852818852
20.45,-0.09526656667838615,-0.4798218096473513,0.03023986723675376,-0.01706521430337127,0.02002456391664664
20.5,-0.09070430293021152,-0.01770783318939123,0.01293938553899165,-0.01639493324878277,0.02512062831091277
20.55,-0.08098547038706462,0.2921590875870293,-0.008628901301602709,-0.01689484730448715,0.02774898475661791
20.6,-0.06983766107819618,0.2254140250899466,-0.03302740061683274,-0.0186724205914035,0.02833733916875747
20.65,-0.06084484289274532,0.34188029636758,-0.05855702606100677,-0.02182812722039912,0.02744030665958919
20.7,-0.0569255665524993,0.3660735334633867,-0.08343385255767405,-0.02637541595771586,0.02563404800721647
20.75,-0.05995066594108681,0.3445791983183785,-0.1059769458546266,-0.0321635354232872,0.0234197682056847
20.8,-0.07053613423392452,0.2587345500594266,-0.1247720329136267,-0.03882914571362683,0.02115162923223629
20.85,-0.0880168745622938,0.2787973869372952,-0.1387639267245785,-0.0457846943500021,0.01899489375755126
20.9,-0.1105808595653667,0.1812832035613059,-0.147262396122489,-0.05224915461305396,0.01692627073320979
20.95,-0.1355277967459447,0.18991189740136,-0.1499016435027078,-0.05732817746218988,0.01479260882664835
21,-0.1596115866029653,0.3859109490709162,-0.1466100350754508,-0.06013713888620648,0.01242072559141133
21.05,-0.1794282420873771,-0.008497016326767248,-0.1376100306876822,-0.05993811330816218,0.00973745579550056
21.1,-0.1918131962911935,0.1396150306569915,-0.1234305489357408,-0.05625874563140776,0.006849287493269518
21.15,-0.1942189965011842,0.2030172538534608,-0.1049125040271088,-0.04898097750830843,0.004055770673709547
21.2,-0.1850368487726156,0.04547412149940622,-0.08319670291571929,-0.03839636242815947,0.00180867887172842
21.25,-0.1638328531353663,0.02791371438255008,-0.05967418489060605,-0.0252088577522338,0.0006496668799204075
21.3,-0.1314663508160673,0.02404440658439883,-0.03588219713290314,-0.01046784267737377,0.00114907323379082
21.35,-0.09006791832501602,-0.2350110228206643,-0.01335865063664032,0.004553686630942133,0.003842137956816649
21.4,-0.04286672543558911,-0.1353541311447723,0.006507658403765992,0.01850621743303704,0.009148377796939111
21.45,0.006125345488938786,-0.1220020106221282,0.02259501356547539,0.03011885625366101,0.0172771767026067
21.5,0.05254689792594305,-0.0823129010934941,0.03411878140704017,0.0383480080764701,0.02814520541532972
21.55,0.09218802757847974,0.0008641419741440282,0.04066095206077336,0.04249674177399532,0.04133551056425844
21.6,0.1214983163916297,-0.03297133565014104,0.0421796699977357,0.04228489439301447,0.05611542602700126
21.65,0.1380281050148879,0.002004376230542892,0.03900680045350019,0.03786341715586306,0.07151446934528566
21.7,0.1407358357737625,-0.1450876690551693,0.03181780145621749,0.02978028486168227,0.0864502800269884
21.75,0.1301075014198992,-0.3071371229268146,0.02155683625302673,0.01891006342491519,0.09987746000955805
21.8,0.1080650535955581,-0.006002786742218325,0.009320376948767584,0.006352935117837855,0.1109213299923478
21.85,0.07767528723309219,0.08366981291373748,-0.003779363050040452,-0.006693850715908889,0.1189611448644803
21.9,0.04270792485844988,0.1528524859480944,-0.01674041230319667,-0.01907763375143323,0.1236583097156574
21.95,0.007118075682470072,0.1067129444055959,-0.02876352518500302,-0.02981866432239066,0.1249602606331999
22,-0.02546111437118776,0.1218330019315944,-0.03930580772786862,-0.0382041665372681,0.1231083741614757
22.05,-0.05213589653501031,0.2906226618946609,-0.04809522969701985,-0.04384125767832481,0.1186410337873263
22.1,-0.07102669728346986,0.4378904410513849,-0.05510406618446828,-0.04666770668649833,0.112356319273259
22.15,-0.08137472577819201,0.214168759306722,-0.06048826341333491,-0.04691583873163357,0.1052116395261311
22.2,-0.08348941528714399,0.01214362066534425,-0.06451803729399952,-0.04502219800617396,0.09816800290418792
22.25,-0.07856628150979759,0.2220575128706909,-0.0675273510583434,-0.0414888585600513,0.09200465375184963
22.3,-0.06841942617348412,0.2652151007066159,-0.06988944443563105,-0.03672421113429547,0.08714031801632632
22.35,-0.05517500028840108,0.2186140796552742,-0.07200749897790748,-0.03090014459540635,0.08350724505591672
22.4,-0.04096975970838449,0.1744183586928769,-0.07430589542419247,-0.02386727335421523,0.0805170649466882
22.45,-0.02769157659789936,0.06074104296296579,-0.07720903281020586,-0.0151712927532226,0.07712650143579264
22.5,-0.01678999598787182,-0.1153709726810889,-0.08109874346553392,-0.004182732646390075,0.07198471806883189
22.55,-0.009173818202566172,-0.1225193562439918,-0.08625497407098648,0.00970073678854555,0.06364666662572682
22.6,-0.005199050891494568,-0.1103451176428373,-0.09279617597202461,0.02684104302825346,0.05084658716171103
22.65,-0.004736593976147988,-0.2427101321658404,-0.1006253104602254,0.04717797663054174,0.03280607917563372
22.7,-0.00729574898291809,0.06011779396378725,-0.1093919038679897,0.07010962122397107,0.00950774990166281
22.75,-0.012170141285791,0.053239008434179,-0.1184892612759428,0.09447169116615434,-0.01815298813648547
22.8,-0.01857013171559441,-0.08739686692060789,-0.1270927005465018,0.118639619953451,-0.04839312435919424
22.85,-0.02571150097730654,0.08990407503382936,-0.1342384039203471,0.140732106997349,-0.07874794256922135
22.9,-0.032843846146734,0.2666503314947769,-0.1389345543810259,0.1588541066987142,-0.1064248141943247
22.95,-0.03922136781321917,0.4654348326068047,-0.1402774322357502,0.1713221263758933,-0.1287445016410863
23,-0.04403803926597261,0.2574431809804134,-0.1375433191047704,0.1768549646083367,-0.1435794729775487
23.05,-0.04636310311880027,0.2921575390022161,-0.13024667408622,0.1747345467235136,-0.1496867573348125
23.1,-0.04511663147724586,0.3581878682092107,-0.1181697153921465,0.1649263461634216,-0.1468667853107504
23.15,-0.03911691786781178,0.3216671482935546,-0.1013718108103433,0.1481336753927355,-0.1359446006614106
23.2,-0.02721369305000388,0.1428911540156738,-0.08019040368606023,0.1257626991968194,-0.1186153086015656
23.25,-0.008498939671762337,-0.2480561653652,-0.05523938098136022,0.09978809804824645,-0.09720000088929293
23.3,0.01743852881292808,-0.2792140844205984,-0.02739297461601187,0.07253280014945046,-0.07434595717313003
23.35,0.05026390799709825,-0.591092655656556,0.002259755123046048,0.04640117703681584,-0.05270316967817112
23.4,0.08871633140264626,-0.520515615519585,0.03248740491030983,0.02361165195232584,-0.0346220914133476
23.45,0.1305575923739488,-0.2113186099897305,0.06200353977790102,0.005959728855024993,-0.02192375500508892
23.5,0.1726934475691006,-0.2451449325348449,0.08955930897681197,-0.005372743664723845,-0.01576843102048708
23.55,0.211478051455334,-0.1496522733891141,0.1140273657742065,-0.009941466145854561,-0.01660248178850315
23.6,0.2431700862878595,-0.06862541194102884,0.1344697807619805,-0.008059477643868773,-0.02414560205886807
23.65,0.2644649541289806,-0.09022879867803923,0.150198069026693,-0.0006901194942456335,-0.03741849393294439
23.7,0.2730006837992165,-0.03761961155892085,0.1608276888250264,0.01075646372398692,-0.05485307875103274
23.75,0.2677322557451089,-0.1130303853583101,0.1663116579159108,0.02465156161343729,-0.07451164329955917
23.8,0.2490939504071307,-0.1445785888008653,0.1669299338351663,0.0393368060694978,-0.09438223430240678
23.85,0.2189161410465219,-0.2481645136030729,0.1632292292049634,0.05325279235735941,-0.1126749432759745
23.9,0.1801168959657454,-0.1407394604291259,0.155939598872972,0.06502512079668454,-0.1280451004517685
23.95,0.1362355281061628,0.04101766320330924,0.1458967444038797,0.0735338648360796,-0.1397006485686749
24,0.09090195750865433,0.05266891976414523,0.1339719049398295,0.077977879488214,-0.1473875876445043
24.05,0.04734263635134284,0.1984307029607081,0.1209995195277348,0.07792796817080894,-0.1512757583891763
24.1,0.00800900233377142,0.3014384039497149,0.1077047982166865,0.07335704608717736,-0.1517872403448417
24.15,-0.02561652115024327,0.4100679414946587,0.09464069505665479,0.06464203834544657,-0.1494217354580638
24.2,-0.05301733275813696,0.3029376136847235,0.08215075652918402,0.05253793732641193,-0.144628179954609
24.25,-0.07446406683635946,0.338892580383707,0.07037877093485401,0.03811925499295887,-0.1377439281962615
24.3,-0.09071412444661564,0.2341915820159622,0.05931521205258272,0.02267836232750825,-0.1289907743640148
24.35,-0.102663017333867,-0.1298738063759415,0.0488511631782565,0.007582244459603815,-0.1185044787951777
24.4,-0.1110250956205202,0.08849003975058284,0.03883326709005974,-0.005887892034687869,-0.1063798784900361
24.45,-0.1161075175971311,0.1636537685873676,0.02912655742386594,-0.01668586850024301,-0.09272286070245161
24.5,-0.1177171583294445,0.08329448555960706,0.01968582553346532,-0.02412927143247934,-0.07770450036958398
24.55,-0.1152106487098607,0.05758543087405854,0.01060750361677537,-0.02800556591285513,-0.06160585096312299
24.6,-0.1076714350258454,0.008718784471146102,0.0021263382853971,-0.02863112346488367,-0.04483264053536279
24.65,-0.09417801490294775,-0.05157937632329934,-0.00544086720140724,-0.02682007581030976,-0.0278896137809751
24.7,-0.07411545072653745,-0.1783971784132075,-0.01177134245623079,-0.02374188599855437,-0.01132927547912715
24.75,-0.04747692468165566,0.06910826669142656,-0.01660339440624115,-0.020692143125773,0.004300689361067978
24.8,-0.01510190916059388,0.006430773890441499,-0.0197844031854848,-0.01882850122957658,0.0184925659840508
24.85,0.02119745570932431,-0.1353315457028818,-0.0213010248837599,-0.0189221782889637,0.03078555344296574
24.9,0.05865912354342256,0.1594078524778805,-0.02128533859176707,-0.02116739964187098,0.04075176769493805
24.95,0.09376246654482696,0.03515191402628065,-0.01998802417636825,-0.02509775773929124,0.04798890266771033
25,0.1225833297644214,0.1980896536437397,-0.01772984399739608,-0.02965516893266784,0.05213954539680266
