t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.67,-0.2689024134047591,0.1344281765761632,-0.2267698218978083,-0.4432361132187805,-0.2290612610430772
2.68,-0.2732891480312969,0.1212897086722344,-0.2198906377234218,-0.41444428370701,-0.2294936025503059
2.69,-0.2772218532057453,0.118548068990412,-0.212538334378866,-0.3847631428969803,-0.2296873023877538
2.7,-0.2806728551917285,0.1070093159529699,-0.2047448514386913,-0.3542077583507927,-0.2296343157037997
2.71,-0.2836163764586926,0.1045128408495682,-0.1965436705558092,-0.3227967730408155,-0.2293275057355283
2.72,-0.286028684862687,0.09505558591786589,-0.1879696143562421,-0.2905526490268062,-0.2287606842433975
2.73,-0.2878879865682887,0.09063418199073259,-0.179058637922223,-0.2575019106159075,-0.2279286455263576
2.74,-0.2891748417428149,0.07574157890333577,-0.1698476240697997,-0.2236753830224152,-0.2268271941303519
2.75,-0.2898720112835783,0.06921355090967907,-0.1603741922218088,-0.1891084222316159,-0.2254531661574093
2.76,-0.2899646860786775,0.05675142742107336,-0.1506765276457913,-0.1538411315050307,-0.2238044439241501
2.77,-0.2894405602016163,0.04574991402260814,-0.1407932340477813,-0.1179185597528112,-0.2218799637417413
2.78,-0.2882898258073742,0.03477831940229376,-0.1307632087409703,-0.08139087685545304,-0.2196797168151473
2.79,-0.2865053587373064,0.03076002189219529,-0.1206255364029996,-0.04431352095355123,-0.217204743563809
2.8,-0.284082620461529,0.01880266699155558,-0.1104193951502986,-0.006747312752485191,-0.2144571218629546
2.81,-0.2810197829949673,0.01513210443214774,-0.1001839674540796,0.03124146798185784,-0.211439949680288
2.82,-0.2773177602943298,0.01249447248041202,-0.08995834829791605,0.06958104832346579,-0.2081573223667567
2.83,-0.272980118375336,0.007981538772660057,-0.07978144379988586,0.1081941747220424,-0.2046143045926812
2.84,-0.2680131915661371,0.005568440207615155,-0.06969185506958202,0.1469981759556087,-0.2008168967542602
2.85,-0.2624260159877793,0.00264442649721558,-0.05972774406665216,0.1859050797176969,-0.1967719956985751
2.86,-0.2562302138309387,-0.0006650145452346545,-0.04992668038660709,0.2248217853972267,-0.1924873498284189
2.87,-0.2494401502166483,-0.005790913677515663,-0.04032546996361799,0.2636502948664049,-0.1879715089839918
2.88,-0.2420726381299764,-0.008494703935854053,-0.03095996844978386,0.3022880022829282,-0.183233769850255
2.89,-0.2341470819148739,-0.01164741698312777,-0.02186488338240882,0.3406280430567418,-0.1782841178947675
2.9,-0.2256852861455013,-0.01423279023125501,-0.01307357013766531,0.3785597012497305,-0.1731331669227864
2.91,-0.2167113415581598,-0.02117587133102405,-0.004617827106963482,0.4159688737907637,-0.1677920972339273
2.92,-0.2072517037588257,-0.01552887983561113,0.003472304419553908,0.4527385890198317,-0.1622725931426855
2.93,-0.1973347761489207,-0.0137277261120442,0.01116873043782748,0.4887495762436955,-0.1565867803917376
2.94,-0.1869911435759055,-0.02049457591021098,0.01844547974031084,0.5238808822095167,-0.1507471638379251
2.95,-0.176253163953672,-0.02305107527612738,0.02527886063458434,0.5580105296974704,-0.1447665657718777
2.96,-0.1651549303638122,-0.02257274733086989,0.03164759545735443,0.5910162128105445,-0.1386580653349418
2.97,-0.1537322481788747,-0.02822708752319442,0.03753293020773839,0.6227760230082745,-0.1324349396830856
2.98,-0.1420221599729581,-0.02412549681901344,0.04291871736115467,0.6531691994964419,-0.1261106077691186
2.99,-0.130063216573043,-0.02233053581889799,0.047791470645691,0.6820768972491544,-0.1196985778230795
3,-0.1178949014095552,-0.02430214888174564,0.05214039125719409,0.7093829657024672,-0.113212399750461
3.01,-0.1055577352662011,-0.02506660255940996,0.05595736565360292,0.7349747310169639,-0.1066656236715124
3.02,-0.0930930332106942,-0.02547911554769861,0.05923693569814474,0.75874377475544,-0.1000717656176952
3.03,-0.08054255749479701,-0.02594323257596964,0.06197624250758872,0.7805867018545837,-0.09344428092074258
3.04,-0.06794870734522609,-0.02748894487767412,0.06417494589330348,0.8004058908789299,-0.08679654505544482
3.05,-0.05535387322283462,-0.02350277374976095,0.06583512174456647,0.8181102197234418,-0.08014184068418523
3.06,-0.04280067077172781,-0.0248284920062819,0.06696114008027594,0.8336157601696323,-0.0734933485511049
3.07,-0.03033150420125407,-0.02597412563900448,0.0675595267758982,0.8468464349913374,-0.06686413892983728
3.08,-0.0179884106936287,-0.02571006268388643,0.06763881215332612,0.8577346316425091,-0.06026715982305675
3.09,-0.005813074921175772,-0.02113517238093016,0.0672093697068222,0.8662217669340728,-0.05371521827559456
3.1,0.006153698893639975,-0.03265313792810781,0.06628324824017726,0.872258797513722,-0.04722095207097154
3.11,0.01787175051413233,-0.03605203366709275,0.06487400062426127,0.8758066713966319,-0.04079679059446051
3.12,0.02930207982826027,-0.04746834176577414,0.06299651226551435,0.8768367162523009,-0.03445490543405033
3.13,0.04040681993731293,-0.05204559231262113,0.06066683221490993,0.8753309606296521,-0.02820715294837906
3.14,0.05114938965854054,-0.05624107276615586,0.05790200964663325,0.8712823847973931,-0.02206501222279783
3.15,0.06149482708745144,-0.04918065520312853,0.05471993819090507,0.8646950983875085,-0.01603952240311723
3.16,0.07140962693696216,-0.05095177125530692,0.05113921030516463,0.8555844425566224,-0.01014122337418982
3.17,0.08086219287609499,-0.04629227949335046,0.04717898349900487,0.8439770149225974,-0.004380103294581661
3.18,0.08982272052528908,-0.05281125272195475,0.04285885978109527,0.8299106160929817,0.001234444201857754
3.19,0.09826342336585508,-0.05147482932786829,0.03819877916920274,0.8134341171788022,0.006693651119062727
3.2,0.1061586596564283,-0.0528166682106555,0.03321892750874231,0.7946072482830379,0.0119893932999563
3.21,0.1134848972496516,-0.05320818376636505,0.02793965820652388,0.7735003085690862,0.01711419523339897
3.22,0.1202209682621898,-0.05131575204757721,0.02238142684469487,0.750193799151707,0.02206122165605884
3.23,0.1263479752965281,-0.05233727395370669,0.01656473704543497,0.7247779807116674,0.02682425671561822
3.24,0.1318494582672001,-0.05965042748805444,0.01051009546461498,0.6973523584152306,0.03139767192263432
3.25,0.1367114054668196,-0.05931576234089586,0.004237973454002695,0.6680250974190423,0.03577638444376546
3.26,0.1409222654069752,-0.06071544552443126,-0.00223122721332839,0.6369123729567441,0.03995580747175231
3.27,0.1444730130009574,-0.05595652344023205,-0.008877207089840902,0.6041376597307018,0.04393179445684015
3.28,0.1473571235875566,-0.05439584268586839,-0.01567980252622836,0.5698309660632339,0.04770057892563362
3.29,0.1495705752608102,-0.04883448978880178,-0.02261902165769156,0.534128018986974,0.0512587114840074
3.3,0.1511118618229572,-0.05177138714174501,-0.02967508409161897,0.4971694071609648,0.05460299544020769
3.31,0.1519819367566844,-0.05486483447879364,-0.03682846481539273,0.4590996891726275,0.05773042232669001
3.32,0.1521841778049263,-0.05603532908374953,-0.04405994217427416,0.4200664754081094,0.06063810846559947
3.33,0.1517243953010123,-0.05199944341422313,-0.05135064916452033,0.3802194922245838,0.06332323361849856
3.34,0.1506106573352148,-0.04900406643419614,-0.05868212679511204,0.3397096376162789,0.06578298267848032
3.35,0.1488533784794305,-0.0522717141441601,-0.06603637792174878,0.298688037908705,0.06801449129231463
3.36,0.146465102580371,-0.0479220572133976,-0.07339591975709556,0.2573051152207211,0.07001479624391743
3.37,0.1434604910671603,-0.04278357551387141,-0.08074383320207099,0.2157096754812055,0.07178079143651367
3.38,0.1398562655506707,-0.04531757128686004,-0.08806380720255977,0.1740480266590947,0.07330919057478874
3.39,0.1356709517378745,-0.04025654359293224,-0.09534017648746257,0.1324631365501737,0.07459649899504484
3.4,0.1309250243125228,-0.03996611322363364,-0.1025579512615929,0.09109383895553469,0.07563900297646931
3.41,0.1256405204806189,-0.04174871792600654,-0.1097028376890183,0.05007409638710941,0.07643280450373974
3.42,0.1198411375052914,-0.03371315969838667,-0.1167612482937334,0.009532326556053516,0.07697393828428578
3.43,0.1135520234433825,-0.03867653292648937,-0.1237203017146939,-0.03040920113996953,0.07725838404261021
3.44,0.1067995751819458,-0.0330314873256467,-0.1305678115741926,-0.06963489408545337,0.07728161195872657
3.45,0.09961154241578755,-0.03577577488891054,-0.1372922645467027,-0.1080362860917867,0.07703843749698869
3.46,0.09201657025400957,-0.03320149925840798,-0.1438827880449565,-0.1455124057550496,0.07652367300097096
3.47,0.08404439979873762,-0.03269652881965274,-0.1503291082672463,-0.1819700623860245,0.07573257253633625
3.48,0.07572549519987377,-0.0316302336824178,-0.156621499672264,-0.2173240496521106,0.07466086656592391
3.49,0.06709098820540775,-0.03818822366222424,-0.1627507272640668,-0.2514972682658274,0.07330470467993166
3.5,0.05817265139330322,-0.0297177839946407,-0.1687079833785833,-0.2844207701257788,0.07166063209127593
3.51,0.04900250690411128,-0.02842619934877566,-0.1744848209606598,-0.3160337272342774,0.06972560541847994
3.52,0.03961304600549123,-0.02535895902918012,-0.180073085597136,-0.3462833294633195,0.0674970335165635
3.53,0.03003677399056479,-0.02774290429303555,-0.1854648488091409,-0.3751246158115556,0.06497283250884267
3.54,0.02030630037196229,-0.02374497838289874,-0.1906523452782527,-0.4025202441968673,0.06215148865534881
3.55,0.01045416960876937,-0.02447497831625745,-0.1956279167509309,-0.4284402050809011,0.05903212546249259
3.56,0.0005126291907562035,-0.01901790191374486,-0.2003839652946992,-0.4528614843528145,0.05561053933539029
3.57,-0.009486237959465797,-0.02022092478860216,-0.2049129183320704,-0.4757676809449358,0.05187734227469099
3.58,-0.0195109044668406,-0.0217203210442467,-0.2092072074315164,-0.4971485846524848,0.04783084594494613
3.59,-0.02953025320242934,-0.02776401545108415,-0.213259262188472,-0.5169997196207843,0.04347231692855902
3.6,-0.03951381473887586,-0.02399097968938724,-0.2170615197134349,-0.5353218589797748,0.03880410783820143
3.61,-0.04943183654961972,-0.02734940212313164,-0.220606449320683,-0.5521205161717924,0.03382973861031868
3.62,-0.05925527450678297,-0.02420188498408826,-0.2238865910694357,-0.5674054186476378,0.02855397547666882
3.63,-0.06895601654924244,-0.02341482312607224,-0.2268946059530306,-0.5811899697983766,0.02298290666544645
3.64,-0.07850679123149426,-0.02531648897707389,-0.2296233348600966,-0.5934907052329801,0.01712401381666318
3.65,-0.08788134458495217,-0.02373123038489822,-0.2320658630204398,-0.6043267497801832,0.01098623805031423
3.66,-0.0970544436044551,-0.02245199639741829,-0.2342155865340056,-0.6137192818522721,0.00458003960567499
3.67,-0.1060019148310014,-0.01202931086754078,-0.2360662777559814,-0.6216910120193023,-0.002082550021166696
3.68,-0.1147007126887309,-0.004232370655225304,-0.237612146726653,-0.6282656827628224,-0.008987884476807151
3.69,-0.1231289313482234,0.001887105326881577,-0.2388478964160363,-0.6334675963708679,-0.01612066845777771
3.7,-0.1312658141284166,0.00698538190116349,-0.2397687702156008,-0.6373211777694996,-0.02346393400852431
3.71,-0.1390918199715699,0.008592157894416086,-0.2403705907742897,-0.6398505787405618,-0.03099902798721438
3.72,-0.1465885823611195,0.01408880851298383,-0.2406497898827175,-0.641079329442207,-0.03870561135830008
3.73,-0.1537389284233372,0.01592037040242733,-0.2406034296195112,-0.6410300424335342,-0.04656167084574658
3.74,-0.1605269373971033,0.0178247497278361,-0.2402292153704633,-0.639724173524107,-0.05454354335332107
3.75,-0.166937788323743,0.02147868530065866,-0.2395255016141678,-0.6371818427509365,-0.06262595343001065
3.76,-0.172957961841575,0.03268224428761984,-0.2384912915473982,-0.6334217176641916,-0.07078206392836939
3.77,-0.1785750109663282,0.03018010922376796,-0.2371262317148426,-0.6284609599178531,-0.07898353986599649
3.78,-0.1837776802135482,0.03931743454067993,-0.2354306028270373,-0.622315234953279,-0.0872006253478636
3.79,-0.1885558818358691,0.04550845417001248,-0.2334053079119561,-0.6149987833714601,-0.0954022332316708
3.8,-0.1929004985960623,0.05348223228915644,-0.2310518588624833,-0.6065245514495395,-0.1035560470163153
3.81,-0.1968036835780143,0.05750682494519388,-0.2283723623243707,-0.5969043772001149,-0.1116286342157743
3.82,-0.2002584356268329,0.05447765907846414,-0.2253695057271037,-0.5861492274234275,-0.1195855702857489
3.83,-0.2032589172700643,0.05872420873796991,-0.2220465441020537,-0.5742694803822967,-0.127391572083554
3.84,-0.2058002273287621,0.06811758215233332,-0.2184072881672259,-0.5612752480515514,-0.1350106400120837
3.85,-0.2078783378814232,0.07295033924681127,-0.2144560939937819,-0.5471767313657089,-0.1424062086319432
3.86,-0.2094903323400949,0.07842452338372502,-0.2101978544137168,-0.5319846015139049,-0.149541306807011
3.87,-0.2106339255635253,0.08382023923779652,-0.2056379921862499,-0.5157104001077552,-0.1563787303435015
3.88,-0.2113079579442733,0.08975204102149781,-0.2007824548166338,-0.4983669509699681,-0.1628812320445821
3.89,-0.2115119272451835,0.09842790329929196,-0.1956377108168674,-0.4799687763491164,-0.1690117349283734
3.9,-0.2112461802713454,0.101815184527182,-0.190210747113487,-0.4605325105460573,-0.1747335726194402
3.91,-0.2105119605851375,0.1084228734315401,-0.1845090672417716,-0.4400773042243571,-0.1800107560965615
3.92,-0.2093110280259735,0.1130096219547155,-0.1785406899166782,-0.4186252130531924,-0.1848082594269899
3.93,-0.2076462110062402,0.1158018685614584,-0.1723141475370761,-0.3962015647784779,-0.1890923116611437
3.94,-0.2055207838658811,0.125785372111258,-0.1658384841605243,-0.3728352993178564,-0.1928306801374545
3.95,-0.2029389189273774,0.13078341246549,-0.1591232524811061,-0.348559277010605,-0.1959929326114552
3.96,-0.1999054727561055,0.133557558509463,-0.1521785093539745,-0.3234105507087116,-0.1985506706764162
3.97,-0.1964258667425228,0.1360465863879814,-0.1450148094389024,-0.2974305979574511,-0.2004777329554397
3.98,-0.1925064779193448,0.1399743063421265,-0.1376431965832744,-0.2706655100722166,-0.2017503716516398
3.99,-0.1881540752577581,0.1407945519002325,-0.1300751926335996,-0.2431661354660687,-0.2023474089381432
4,-0.1833764022204202,0.142888283762984,-0.1223227834538184,-0.2149881751149629,-0.2022503799941566
4.01,-0.1781817415040489,0.1480432398845851,-0.1143984020362478,-0.186192228562978,-0.2014436678367326
4.02,-0.1725790861420454,0.1507265857670332,-0.1063149087125451,-0.1568437893685747,-0.1999146325133342
4.03,-0.1665782785984949,0.1463288851086931,-0.09808556860082644,-0.127013189376077,-0.1976537346557368
4.04,-0.1601896267510607,0.1484139351571709,-0.08972402655164745,-0.09677549166698746,-0.19465465141195
4.05,-0.1534244598657584,0.151393154134139,-0.08124427996923288,-0.06621033250525704,-0.190914381555374
4.06,-0.1462946047233476,0.1514470516138283,-0.07266064997330218,-0.03540171304128648,-0.1864333360632103
4.07,-0.1388127547059864,0.1488497218861806,-0.06398775141997778,-0.004437741981848653,-0.1812154104983223
4.08,-0.1309923609765993,0.1511815109732852,-0.05524046230845749,0.02658966913316274,-0.1752680359488794
4.09,-0.1228475015207845,0.1483531280673223,-0.04643389305817687,0.05758515598332792,-0.1686022059429045
4.1,-0.1143932240218446,0.150309926308179,-0.03758335604903061,0.08845029437663615,-0.1612324775675235
4.11,-0.1056451283097366,0.1490639186582552,-0.02870433568142109,0.1190840331512113,-0.1531769459131917
4.12,-0.0966197591841112,0.1432833025104293,-0.01981245904640825,0.1493831638392535,-0.1444571918562028
4.13,-0.08733434425329635,0.1396105088135498,-0.01092346711790102,0.179242823524947,-0.1350982039977731
4.14,-0.07780686217992298,0.1336482746609281,-0.002053186210699877,0.2085570270256028,-0.1251282762015245
4.15,-0.06805614643360627,0.1333249672815143,0.006782500687547696,0.2372192242629201,-0.1145788825467011
4.16,-0.05810163418976181,0.1298495076890229,0.01556768318764626,0.265122878473715,-0.1034845316287267
4.17,-0.04796365264142274,0.1302474573218374,0.02428645387465486,0.2921620607398864,-0.09188260203854848
4.18,-0.03766313357216015,0.13331287434599,0.03292294025160366,0.318232056197832,-0.07981316062570531
4.19,-0.02722175093925011,0.1347054295439918,0.04146133862405264,0.3432299772184966,-0.06731876489533384
4.2,-0.01666185476160034,0.1382519874087856,0.04988595017242611,0.3670553788300973,-0.05444425068559455
4.21,-0.006006369795049717,0.1406211590352183,0.05818121931907881,0.3896108716840877,-0.0412365061674716
4.22,0.004721105608980986,0.1364805915107645,0.06633177436384151,0.4108027279381919,-0.02774423322025155
4.23,0.01549649578597006,0.1321444470730798,0.07432247025168087,0.4305414755440809,-0.01401769735417074
4.24,0.02629517222927671,0.1288233276763435,0.08213843325764507,0.4487424765772141,-0.0001084675410858438
4.25,0.03709208553818175,0.1239697463959176,0.08976510732784578,0.4653264854270511,0.01393085249544229
4.26,0.04786180116463933,0.1188579130205915,0.09718830179346787,0.4802201828723479,0.0280468998870429
4.27,0.05857855207376943,0.1141400292179072,0.1043942401662811,0.4933566822931813,0.04218583357332573
4.28,0.06921634247459013,0.1154044146518951,0.1113696097158341,0.5046760045135733,0.05629361931817706
4.29,0.07974899127757243,0.106498048833989,0.1181016115103426,0.5141255180216135,0.07031631780487074
4.3,0.09015024522894133,0.1056987636165375,0.1245780105699522,0.5216603415733295,0.0842003749500666
4.31,0.1003938411728603,0.1068539820371172,0.130787185733905,0.5272437064486999,0.0978929134381073
4.32,0.1104536266864557,0.09764659701648581,0.1367181787888996,0.5308472758900242,0.1113420241686562
4.33,0.1203036307265746,0.09426981919928823,0.1423607423552889,0.5324514195117216,0.1244970560102368
4.34,0.1299182104994006,0.08671887597103506,0.1477053859922489,0.532045440724629,0.1373089020733205
4.35,0.1392720456263256,0.08114039984668997,0.1527434199722491,0.5296277554654943,0.1497302806589558
4.36,0.1483403692194421,0.07452774967335751,0.1574669961950663,0.5252060207624984,0.1617160090353587
4.37,0.1570990518957655,0.06727079972720418,0.1618691457633027,0.5187972119000603,0.1732232681756374
4.38,0.1655247096506753,0.05846662415461862,0.1659438128216503,0.5104276471709621,0.1842118565118391
4.39,0.1735947368043755,0.05122530154665161,0.1696858843635832,0.5001329594222432,0.1946444306089705
4.4,0.1812876183695457,0.04390261131789924,0.1730912158217934,0.4879580138152899,0.2044867304387064
4.41,0.188582813368926,0.03754911131827182,0.1761566523703584,0.4739567714332389,0.2137077866450188
4.42,0.1954610347911959,0.03195741113667749,0.178880045964411,0.4581920985841359,0.2222801068566758
4.43,0.2019042873245144,0.03090377055825538,0.1812602682142592,0.4407355218709222,0.2301798377373373
4.44,0.2078959446234077,0.02578759218914939,0.1832972192249094,0.4216669293344366,0.2373868991157594
4.45,0.213420931735878,0.02027807607209264,0.1849918325223368,0.401074218228478,0.2438850862822406
4.46,0.2184659855432625,0.01791581835988076,0.1863460761350071,0.3790528902617405,0.2496621364890203
4.47,0.2230192454239946,0.01498011312261993,0.1873629498123527,0.3557055954450563,0.2547097559920736
4.48,0.2270708371694794,0.004462256623672112,0.1880464782603017,0.331141626018143,0.2590236047355501
4.49,0.2306128399935313,0.0009445289388515521,0.1884017001852754,0.3054763623017955,0.2626032370240217
4.5,0.2336392821334349,-0.001674818801896127,0.1884346528945186,0.2788306727320762,0.2654519981514772
4.51,0.2361461288263302,-0.004527993416397924,0.1881523522319695,0.2513302707845076,0.2675768789677732
4.52,0.2381316842993849,0.001756019829983191,0.187562767752597,0.2231050319891348,0.2689883334640378
4.53,0.2395961829766235,-0.001442951368105905,0.1866747932512395,0.1942882747703837,0.2697000705442641
4.54,0.2405420521677726,0.0009100397189131249,0.1854982130358874,0.1650160094155533,0.2697288420246103
4.55,0.2409740277835576,0.003433704465438558,0.1840436646199951,0.1354261600763091,0.2690942594180685
4.56,0.2408990206775368,-0.0004838022068316961,0.1823225987444774,0.1056577653291886,0.2678186628946091
4.57,0.240325977582721,0.003580717421694191,0.1803472377758567,0.07585016345055873,0.2659270303147511
4.58,0.2392663546716621,0.007014316632385165,0.1781305335335762,0.04614216918084457,0.2634468890132253
4.59,0.2377335003425723,0.01081784046170708,0.1756861254763888,0.0166712493400325,0.2604081949037669
4.6,0.2357429870772134,0.01350985901331353,0.1730282999501196,-0.01242729481577498,0.256843132167845
4.61,0.2333124491065512,0.01850045738009815,0.1701719509072741,-0.04102113016961167,0.2527857394593286
4.62,0.2304614806210681,0.01886187163022018,0.1671325421965114,-0.06898167061165317,0.2482712630876534
4.63,0.2272115584737684,0.01975226626144949,0.1639260712246484,-0.0961848234108903,0.2433354019427337
4.64,0.2235859199029341,0.02113617163246234,0.1605690335422998,-0.1225116943500452,0.2380141508342477
4.65,0.2196095803199589,0.02184886038939032,0.1570783877117703,-0.1478492431639701,0.2323447352834193
4.66,0.2153089463894171,0.02513699351417054,0.1534715196879459,-0.1720908813615454,0.2263666652742674
4.67,0.2107119029321901,0.02554649626314509,0.1497662058788995,-0.195137005326425,0.2201216925830163
4.68,0.2058476969958055,0.02374494367895941,0.1459805740483174,-0.2168954586848801,0.2136529580367286
4.69,0.2007464048268996,0.02406094179959828,0.1421330612707814,-0.2372819192836759,0.2070041439344165
4.7,0.1954393401713251,0.0249525429364349,0.1382423682467816,-0.2562202077009534,0.2002189118600998
4.71,0.1899583157691558,0.02340800932443965,0.1343274094199662,-0.2736425159611051,0.1933405493780752
4.72,0.1843358219281876,0.020429090417457,0.1304072585062023,-0.2894895569634249,0.186411714061435
4.73,0.1786047005270081,0.02031091172800631,0.1265010892325913,-0.3037106369711241,0.179474212369744
4.74,0.1727978851129626,0.01947134971367287,0.1226281112829652,-0.316263655240438,0.1725687876157591
4.75,0.1669484766499213,0.021074434691295,0.1188075016420872,-0.3271150363969201,0.1657349085663324
4.76,0.1610891170787584,0.02386774769197741,0.11505833171129,-0.3362396023953266,0.1590105569009601
4.77,0.1552520450720646,0.02771777001202325,0.1113994907237066,-0.3436203917579446,0.1524320140636954
4.78,0.1494690094061295,0.0362394953982067,0.1078496061109836,-0.3492484342290956,0.1460336491550013
4.79,0.1437708665805587,0.03987516390771778,0.1044269615634638,-0.3531224889996876,0.1398477109017192
4.8,0.1381872728732318,0.04956122324765649,0.101149413584606,-0.3552487542696938,0.1339041288170525
4.81,0.1327469879534919,0.05550568025590796,0.09803430737321689,-0.355640555185769,0.1282303307723157
4.82,0.1274772144672187,0.05603000149375043,0.09509839288052721,-0.3543180162003318,0.1228510848926895
4.83,0.1224036623921634,0.05947544103701408,0.09235774188949021,-0.3513077227487441,0.117788371727346
4.84,0.1175503926928028,0.06186713848296177,0.08982766695562525,-0.3466423759402373,0.113061288392426
4.85,0.1129395390027057,0.06795922551207784,0.08752264303484493,-0.3403604428079673,0.1086859820197325
4.86,0.1085911462307808,0.08052211121566344,0.08545623260471762,-0.3325058036503706,0.1046756077062857
4.87,0.1045232363284111,0.08545887316228717,0.08364101506097739,-0.3231273971838034,0.1010403068505932
4.88,0.1007518268776979,0.09208932564677891,0.08208852113937438,-0.3122788636522336,0.09778720402106006
4.89,0.09729033143373748,0.1019639873756201,0.08080917307275243,-0.300018185713583,0.09492042263736633
4.9,0.09414985759330662,0.1060429692305617,0.07981223114305917,-0.2864073268297862,0.09244112082991796
4.91,0.0913392628089984,0.1147357433365714,0.07910574722684312,-0.2715118669951158,0.09034754884831325
4.92,0.0888649402009877,0.1206267263870544,0.07869652586006405,-0.2554006358979555,0.08863512872815127
4.93,0.086730349993628,0.1246917128718128,0.0785900932637288,-0.2381453439721491,0.08729655602415731
4.94,0.08493716057956745,0.1299537703065415,0.07879067467635444,-0.219820212202027,0.0863219225525711
4.95,0.08348404584662868,0.1331869575011808,0.07930118023374928,-0.2005016019519308,0.08569885838338731
4.96,0.0823674046075788,0.1386615090913845,0.08012319952265128,-0.1802676464565845,0.08541269082320879
4.97,0.08158144935146709,0.1366564274806241,0.08125700481429653,-0.1591978859033931,0.08544661783366941
4.98,0.08111783917744232,0.1370407953990104,0.08270156285926768,-0.1373729082428147,0.08578189322112351
4.99,0.08096590882913983,0.1466320369495414,0.08445455499796554,-0.1148739979700316,0.08639802097162108
5,0.08111329590540334,0.1471595376453465,0.08651240521373217,-0.09178279513033288,0.08727295623485531
