t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.77,0.1857059146147041,0.1612057469022651,0.1673898301032491,0.1669090227256082,0.1621366265398136
2.78,0.1763424988265661,0.1693563497926873,0.1625413498939144,0.162691175193484,0.157696813456983
2.79,0.1666026142796529,0.1747908386859019,0.1571729378583144,0.1579656544642512,0.1527758907336267
2.8,0.1565053072065892,0.1772380705087118,0.1512798930340121,0.1527243443839663,0.1473682203995726
2.81,0.1460721078245843,0.1776913631429235,0.1448604936921567,0.1469619768966522,0.1414709491522532
2.82,0.135327041780989,0.1865011098684892,0.1379161742991387,0.1406763376855871,0.1350841777252977
2.83,0.1242966140450199,0.1963786293699628,0.1304516830371824,0.1338684502041246,0.1282111077887771
2.84,0.113009761647991,0.200767287128143,0.1224752162645898,0.1265427343205586,0.1208581635677584
2.85,0.1014977778399798,0.2068589923293073,0.113998526127094,0.1187071362884788,0.113035085767267
2.86,0.0897942072607074,0.2214788641804797,0.1050369974050089,0.1103732273179273,0.1047549958916081
2.87,0.07793471212670959,0.2262937139868482,0.09560968966245122,0.1015562686283678,0.09603442961879984
2.88,0.0659569098534204,0.234557994508411,0.08573934095573628,0.09227524148621931,0.08689333851001835
2.89,0.05390018470848792,0.2414566218406905,0.0754523299124556,0.08255284135275599,0.07735505997471151
2.9,0.04180547638391217,0.2521311039479724,0.06477859410502093,0.07241543588329263,0.06744625605069574
2.91,0.029715020720344,0.258902129469934,0.05375150446366839,0.06189298711961175,0.05719682217134115
2.92,0.01767209534334101,0.2714679653992241,0.04240769797363525,0.0510189387969704,0.04663976764988049
2.93,0.005720737291277755,0.2792583559674257,0.03078687369609368,0.03983007023387158,0.03581107007752328
2.94,-0.006094558695040764,0.2867777858715759,0.01893155947898619,0.02836631877214147,0.02474950615928149
2.95,-0.01772915619617932,0.2952356325736367,0.00688685768624741,0.01667057316621154,0.01349646164259567
2.96,-0.02913860404014403,0.3010980777363998,-0.005299822635780009,0.004788440659142169,0.002095722868471954
2.97,-0.04027897048097065,0.3148937111203709,-0.01757904221047163,-0.007232009302638026,-0.00940674795729755
2.98,-0.05110718078988343,0.3268196146406603,-0.02989961465809965,-0.01934052171213284,-0.02096305243484365
2.99,-0.06158135016680837,0.3359199735611621,-0.04220889672254835,-0.03148495015647457,-0.03252361030182958
3,-0.07166111660113399,0.3371608746691691,-0.0544530871408531,-0.04361156605946197,-0.04403742939775942
3.01,-0.08130798052743862,0.3336408550855457,-0.06657753571101865,-0.0556653813206606,-0.05545239350224129
3.02,-0.09048560321081088,0.3377944266975784,-0.07852706363549943,-0.06759048372098142,-0.06671557132571594
3.03,-0.09916010035606417,0.3374167085836152,-0.09024629587015073,-0.0793303857950606,-0.07777355044967729
3.04,-0.1073003158433299,0.3411074642864841,-0.1016800062874317,-0.09082838928272532,-0.08857279973577888
3.05,-0.114878071394368,0.3449953467264855,-0.1127734768556506,-0.1020279684076125,-0.09906006244287303
3.06,-0.1218683888526785,0.3524885187966999,-0.1234728723238847,-0.112873175580767,-0.1091827799420002
3.07,-0.1282496820821478,0.3558380874743345,-0.1337256315549231,-0.123309072147046,-0.1188895426422152
3.08,-0.1340039158597624,0.3600127456269066,-0.143480875249826,-0.1332821841316187,-0.1281305609263026
3.09,-0.1391167229281371,0.3598930920101042,-0.1526898272541526,-0.1427409787151526,-0.136858145163623
3.1,-0.1435775002099435,0.366087400035467,-0.161306243247641,-0.1516363520991918,-0.1450271809476133
3.11,-0.1473794632783394,0.3671322780639243,-0.1692868370981692,-0.1599221147523594,-0.1525955842362672
3.12,-0.150519645826716,0.3667648692845036,-0.1765916923823464,-0.1675554570698589,-0.1595247213880955
3.13,-0.1529988699828344,0.3733239202051554,-0.1831846452814647,-0.1744973780894667,-0.165779781088159
3.14,-0.154821677741244,0.3726893726654201,-0.1890336255905839,-0.1807130621193626,-0.1713300883638325
3.15,-0.1559962243525421,0.3719055002433408,-0.1941109447576428,-0.1861721921907705,-0.1761493546032596
3.16,-0.1565341350536034,0.3687471206415009,-0.1983935231153404,-0.1908491939968586,-0.1802158610382547
3.17,-0.1564503270434967,0.3647619823976061,-0.2018630520286572,-0.1947234083502793,-0.183512576067639
3.18,-0.1557627988623211,0.357782879344986,-0.2045060898924237,-0.1977791935318795,-0.1860272088761273
3.19,-0.1544923839268323,0.3499189651084906,-0.2063140933750972,-0.2000059610388898,-0.1877522030860572
3.2,-0.1526624989282121,0.3517148308401045,-0.2072833869256406,-0.2013981493500951,-0.1886846748500903
3.21,-0.1502988513119204,0.3540218004866854,-0.2074150745005572,-0.2019551407437712,-0.1888263000910127
3.22,-0.1474291274606027,0.3566454834395436,-0.20671489802545,-0.2016811262701905,-0.1881831557376694
3.23,-0.1440826715516565,0.368895200695215,-0.2051930475833954,-0.200584923949789,-0.1867655199518866
3.24,-0.1402901546612524,0.3706050733274812,-0.2028639289154748,-0.1986797552943926,-0.1845876365710494
3.25,-0.1360832387230702,0.3685155540660153,-0.1997458945452025,-0.1959829853936945,-0.1816674493143716
3.26,-0.1314942400148966,0.3608330039325875,-0.1958609455418044,-0.1925158320679761,-0.1780263116673055
3.27,-0.1265557968376572,0.3538898601137684,-0.1912344113725794,-0.1883030499128223,-0.1736886786808449
3.28,-0.1213005452195024,0.3533490452570235,-0.1858946152713297,-0.18337259537886,-0.1686817871018502
3.29,-0.1157608053112218,0.3502145785646879,-0.1798725320585779,-0.1777552792588632,-0.1630353302056636
3.3,-0.1099682992307044,0.3507194160610286,-0.1732014445911477,-0.1714844130215701,-0.1567811333909579
3.31,-0.103953873216761,0.3523977582172825,-0.1659166042956351,-0.164595455284887,-0.1499528360296367
3.32,-0.09774724933812103,0.352302538214783,-0.1580549007671233,-0.1571256643447649,-0.1425855843018918
3.33,-0.09137680677260072,0.3601244900911403,-0.1496545451808865,-0.1491137620925102,-0.1347157388832329
3.34,-0.08486939365757748,0.3653050840279781,-0.1407547720549427,-0.1405996139224287,-0.1263806004895267
3.35,-0.07825017163220961,0.3751413943794359,-0.1313955634558054,-0.1316239284325022,-0.1176181555147775
3.36,-0.07154249463780986,0.3754698731459937,-0.1216173989348442,-0.122227979933136,-0.1084668433648756
3.37,-0.06476782296195195,0.3800605474735246,-0.1114610333967194,-0.1124533560603948,-0.09896534660656738
3.38,-0.05794567202873009,0.3775899060512248,-0.1009673039436243,-0.1023417321639009,-0.08915240468370667
3.39,-0.05109359736804755,0.375077365406413,-0.09017696571613587,-0.09193467359182536,-0.07906665164763774
3.4,-0.04422721887861748,0.3698566757735627,-0.07913055596952326,-0.08127346648509626,-0.06874647804343413
3.41,-0.03736026979404418,0.3691979488870459,-0.06786828506982441,-0.07039897716860606,-0.05822991673566109
3.42,-0.03050468065380189,0.368029551998428,-0.05642995267581211,-0.05935153964437521,-0.04755455201344764
3.43,-0.02367069231745849,0.3685981349316422,-0.04485488698106394,-0.04817087002589952,-0.03675745077792995
3.44,-0.01686699476202124,0.3771661008145586,-0.03318190443968551,-0.03689600600724757,-0.02587511400445886
3.45,-0.01010088828131186,0.3815227382811799,-0.02144928684918993,-0.02556526866366673,-0.01494344602808936
3.46,-0.003378463345983917,0.3848855352625012,-0.009694772025032869,-0.01421624308430433,-0.003997738580338863
3.47,0.003295204908434609,0.3911131310830137,0.002044446359944336,-0.002885773609846834,0.006927334028575771
3.48,0.009915852203743138,0.3968265357390206,0.01373171475138863,0.008390031134829468,0.01779771257259556
3.49,0.01647981348529471,0.4013122237381836,0.02533091674452821,0.01957578858264246,0.02857994759191979
3.5,0.02298381019542935,0.4062876688162291,0.03680647617977535,0.03063683317948207,0.0392411952165311
3.51,0.02942474177267769,0.4080262199106155,0.0481233704763832,0.04153921292401448,0.0497492179558688
3.52,0.03579948320472876,0.4071030092662687,0.05924715700779645,0.05224969585137917,0.0600723937539075
3.53,0.04210469387801404,0.4025398556801728,0.07014401371759539,0.06273578990119311,0.07017973589975394
3.54,0.04833664158374078,0.3967292702961102,0.08078079377943621,0.07296577847219017,0.08004092555648627
3.55,0.05449104519320912,0.3938301313339494,0.09112509330819052,0.08290877273435186,0.08962635780243301
3.56,0.06056293911219737,0.3898289212639263,0.1011453310714864,0.09253478058653035,0.09890720124680341
3.57,0.06654656215557073,0.3924735727263053,0.1108108396562701,0.1018147911390657,0.1078554705534947
3.58,0.07243527226356537,0.3940634908567957,0.1200919682442808,0.1107208728504586,0.1164441106337961
3.59,0.07822149112284614,0.3873442254394657,0.1289601976732623,0.1192262829746764,0.1246470908815226
3.6,0.08389667731941186,0.381870530481373,0.1373882685540891,0.1273055857423792,0.1324395076308417
3.61,0.08945132822041964,0.3835188025810618,0.1453503227264566,0.1349347766215395,0.1397976930038812
3.62,0.09487501173103936,0.3811138981486001,0.15282205715606,0.1420914099868102,0.1466993284433409
3.63,0.1001564267164317,0.37598655110502,0.1597808874634222,0.1487547274977213,0.1531235614314768
3.64,0.105283490746852,0.3727420725074354,0.1662061158190631,0.1549057844146603,0.1590511241003932
3.65,0.1102434532791892,0.373968395818746,0.1720790955286586,0.1605275709907022,0.1644644525505516
3.66,0.1150230318834741,0.3690053322483664,0.1773833831911567,0.1656051260305973,0.1693478056441968
3.67,0.1196085684882556,0.3684522917568703,0.1821048696912252,0.1701256397820629,0.1736873817962044
3.68,0.1239862011512942,0.3679199489263185,0.1862318837036881,0.1740785435783287,0.1774714318759927
3.69,0.1281420546064711,0.3653035796239978,0.1897552652551772,0.1774555841000806,0.1806903658515163
3.7,0.1320624352889657,0.3547656549003845,0.1926684112710168,0.1802508807315455,0.1833368503810477
3.71,0.135734032469492,0.3570763943882437,0.1949672991688594,0.1824609651649421,0.1854058943243006
3.72,0.1391441215242598,0.3544240982870192,0.1966504976117023,0.1840848030533211,0.1868949191926311
3.73,0.1422807645284909,0.3570100089241674,0.1977191739777178,0.1851237980249661,0.1878038119100983
3.74,0.1451330041193871,0.3602319210426595,0.1981771043574218,0.1855817786882747,0.1881349578596879
3.75,0.1476910467233531,0.3562499184504105,0.1980306845072049,0.1854649693622225,0.187893252932665
3.76,0.1499464314690369,0.3562435016324205,0.1972889329273956,0.1847819452013901,0.1870860940572258
3.77,0.1518921807464843,0.3634045128479377,0.1959634744932507,0.1835435722226363,0.1857233483440463
3.78,0.1535229295870885,0.3599801142107357,0.1940684960094616,0.18176293257106,0.1838173014797199
3.79,0.1548350379069849,0.3561635728778974,0.1916206709403687,0.1794552352636635,0.1813825863041963
3.8,0.1558266693640293,0.3521410236984966,0.1886390556914007,0.1766377126680361,0.1784360926459107
3.81,0.1564978457445725,0.3479223962191209,0.1851449623485516,0.1733295031206792,0.1749968595100484
3.82,0.1568504736840934,0.3445890980605421,0.1811618130375932,0.1695515203443503,0.1710859506829144
3.83,0.1568883428267639,0.3400593766119435,0.1767149802081802,0.1653263106390629,0.1667263147860084
3.84,0.1566170954900432,0.3376650203372351,0.1718316160872036,0.1606778991482097,0.1619426308271141
3.85,0.1560441684592961,0.3355417356794713,0.1665404736304635,0.1556316267902085,0.1567611403706653
3.86,0.1551787080787312,0.3311314114296096,0.1608717205148572,0.1502139796654912,0.1512094675820502
3.87,0.1540314589667094,0.3286051770204756,0.1548567469489893,0.144452412881088,0.145316428569824
3.88,0.1526146319716543,0.3268064108289168,0.1485279673295317,0.1383751707810403,0.1391118316283776
3.89,0.1509417548271798,0.3239313369616753,0.1419186151875312,0.132011105541531,0.1326262701451901
3.9,0.1490274984113375,0.3214325722312316,0.1350625307098971,0.125389496005182,0.1258909100631632
3.91,0.1468874920951225,0.3163016911745647,0.1279939405951541,0.1185398685117318,0.1189372738739575
3.92,0.1445381285589928,0.3130163384564634,0.1207472311015096,0.1114918213519727,0.111797023168536
3.93,0.141996361630763,0.3044963827077126,0.1133567165834808,0.104274854343338,0.104501741800112
3.94,0.1392795008697107,0.3051278389221609,0.1058564071368249,0.09691820490491036,0.09708272173846616
3.95,0.136405006628919,0.2975728141617782,0.09827977977868588,0.08945069189303954,0.08957075372560083
3.96,0.1333902892563886,0.2926300169303396,0.09065955771190465,0.08190056833482837,0.0819959248828879
3.97,0.1302525139746495,0.290634081014226,0.08302750174853447,0.07429538404826798,0.07438742545991334
3.98,0.1270084219442023,0.2814004000525126,0.07541421713390653,0.0666618589494771,0.06677336693271889
3.99,0.1236741628691709,0.2746140464935238,0.06784897805976867,0.05902576761144454,0.05918061362429014
4,0.1202651413528107,0.2625011589774752,0.06035957124562849,0.05141183536051885,0.05163462990371191
4.01,0.1167958845148565,0.257003791977619,0.05297215918002441,0.04384364589742727,0.04415934480132914
4.02,0.1132799305599827,0.2521357775423857,0.04571116297503819,0.03634356014078676,0.03677703555217728
4.03,0.1097297397538043,0.2436215926529411,0.0385991643060818,0.02893264575013715,0.02950823116524826
4.04,0.1061566287928792,0.2295272117763513,0.03165682558835842,0.02163061662453878,0.02237163664736657
4.05,0.1025707290750922,0.2120413775555086,0.02490282738138431,0.01445578161252709,0.01538407803379432
4.06,0.09898096877396956,0.2033912167152775,0.01835382200475413,0.007425001715967293,0.00856046794186203
4.07,0.09539507671279276,0.1882851256333117,0.01202440247199595,0.0005536552146638335,0.001913791009048405
4.08,0.09181961478027863,0.1725152907767443,0.005927086073407248,-0.006144389638635855,-0.004544891671295131
4.09,0.08826002609221799,0.1660210376435425,7.231222278624232e-05,-0.01265679442926454,-0.01080642013722307
4.1,0.08472070306025485,0.1618166693756265,-0.005531545519214805,-0.01897276267900019,-0.01686349621885472
4.11,0.08120507404215008,0.1578839314730849,-0.01087815306852111,-0.02508304372814416,-0.02271062827346603
4.12,0.07771570517787182,0.1551334189522488,-0.01596317472758632,-0.03097992765349632,-0.02834406090468839
4.13,0.07425441483024195,0.1545388865571938,-0.02078421695765548,-0.03665723029963743,-0.03376169048493331
4.14,0.07082239786502306,0.1477198432530958,-0.02534075667299021,-0.04211026742040243,-0.0389629672545942
4.15,0.06742035688042027,0.1427647055813496,-0.02963405395807938,-0.04733581696015672,-0.04394878480812278
4.16,0.06404863710658952,0.1419964253722419,-0.03366704949275466,-0.05233206866067745,-0.04872135792023398
4.17,0.06070736172742366,0.1433116847826396,-0.03744424745436752,-0.0570985604590977,-0.05328408992071123
4.18,0.05739656966249872,0.1381062437578341,-0.04097158518793811,-0.06163610153410403,-0.0576414311773426
4.19,0.05411634332702426,0.1318024336316951,-0.04425629142892937,-0.06594668233952214,-0.06179873065649282
4.2,0.05086693064604165,0.1287108127467797,-0.04730673528461991,-0.0700333725049913,-0.06576208294718676
4.21,0.04764885768739305,0.1282804607281272,-0.05013226851806613,-0.07390020804552087,-0.06953817349566557
4.22,0.04446302933971473,0.1291250450940504,-0.05274306394529878,-0.07755206986320193,-0.07313412504262168
4.23,0.04131081612286151,0.1301948207466496,-0.05514995295311943,-0.08099455600297545,-0.07655734833222151
4.24,0.03819412552873428,0.1349407389287355,-0.05736426523356392,-0.0842338504986111,-0.07981540003591085
4.25,0.0351154566234913,0.1287711427188883,-0.05939767373586072,-0.08727659187849884,-0.08291585049315149
4.26,0.03207793648625216,0.1293221137559445,-0.0612620474862707,-0.09012974446528556,-0.08586616333350601
4.27,0.02908533899263889,0.1286357760871691,-0.06296931431098843,-0.09280047548374883,-0.08867358835826328
4.28,0.02614208710537283,0.124850048879349,-0.06453133470167727,-0.09529604068944537,-0.09134506830244654
4.29,0.02325323329112321,0.1209762256368937,-0.06595978724615596,-0.09762368076917129,-0.09388715936708651
4.3,0.02042442370168039,0.1068224328249538,-0.06726606538034564,-0.09979053018476863,-0.09630596480998574
4.31,0.0176618454908442,0.09282377454798722,-0.06846118481873564,-0.101803539492672,-0.0986070804992682
4.32,0.01497215832062173,0.08684038340084761,-0.06955570091752253,-0.1036694115363706,-0.1007955512226507
4.33,0.0123624114741162,0.08144368726394133,-0.0705596353670364,-0.1053945513401306,-0.1028758367126084
4.34,0.009839948244877926,0.0763929384991042,-0.0714824119081011,-0.1069850290752418,-0.1048517867463174
4.350000000000001,0.007412299491608044,0.06535096098921604,-0.07233280112896205,-0.1084465551518782,-0.1067266252169241
4.36,0.005087067803400489,0.06012485979829464,-0.07311887474634444,-0.1097844663119567,-0.1085029436308455
4.37,0.00287180663325032,0.06394136281894952,-0.07384797004170049,-0.1110037215442991,-0.1101827049451455
4.38,0.0007738949285399818,0.06493675056913893,-0.07452666525998376,-0.1121089066829971,-0.1117672589249135
4.39,-0.001199591654743967,0.06567820570909068,-0.07516076675536033,-0.1131042466484904,-0.1132573702212971
4.4,-0.003042007982925113,0.0667627706426524,-0.07575530849329157,-0.1139936244183016,-0.1146532601428352
4.41,-0.004747263700476312,0.06653052984956086,-0.07631456422822259,-0.1147806059462282,-0.1159546626546439
4.42,-0.006309942170780385,0.06218720164312067,-0.07684207231174885,-0.1154684703699526,-0.1171608945575633
4.43,-0.007725411852996709,0.05994582381349588,-0.0773406726733888,-0.1160602449480988,-0.1182709391459712
4.44,-0.008989927994606305,0.05486900621112183,-0.07781255507746095,-0.116558744241151,-0.1192835419855477
4.45,-0.01010072270142506,0.04203925024262532,-0.07825931734709633,-0.1169666130883259,-0.1201973168408277
4.46,-0.01105608217052504,0.03880284067580433,-0.07868203194725933,-0.1172863729229015,-0.1210108592500178
4.47,-0.01185540707585847,0.04050012300019641,-0.07908131920720002,-0.1175204708993341,-0.121722864808854
4.48,-0.0124992583275711,0.04066111982585115,-0.07945742553563472,-0.1176713311659585,-0.1223322488965601
4.49,-0.01298938564101623,0.03591679177336128,-0.07981030513743329,-0.1177414074066495,-0.1228382643626653
4.5,-0.01332873759440717,0.0298108574717737,-0.08013970382794142,-0.1177332355074911,-0.1232406136017206
4.51,-0.01352145315333664,0.02252129937802578,-0.08044524344519154,-0.1176494849142519,-0.1235395514846987
4.52,-0.01357283449111176,0.007697227639870245,-0.08072650506710775,-0.1174930069847537,-0.1237359758013289
4.53,-0.01348930123548793,0.0004525936019804662,-0.08098310885197826,-0.1172668784693627,-0.1238315022044204
4.54,-0.01327832657256149,-0.006157936606575209,-0.0812147880162319,-0.1169744382326822,-0.123828521135385
4.55,-0.01294835599969217,-0.01146072803918317,-0.08142145443416646,-0.1166193155043131,-0.1237302348395211
4.56,-0.01250870987044505,-0.01447836923462258,-0.08160325372058685,-0.1162054483321501,-0.1235406733285742
4.57,-0.0119694695214684,-0.02152947050924889,-0.08176060846070689,-0.1157370914919287,-0.1232646889833198
4.58,-0.01134135145978322,-0.02477586842465977,-0.0818942493847237,-0.1152188138329569,-0.1229079303686196
4.59,-0.01063556921930881,-0.03013011828145974,-0.08200523554790333,-0.1146554858396469,-0.1224767967074996
4.600000000000001,-0.009863685167252993,-0.03974349471019166,-0.08209496571983978,-0.1140522589725666,-0.1219783752735522
4.61,-0.009037454554574661,-0.05088192889729064,-0.08216518394796517,-0.1134145390255842,-0.1214203646496519
4.62,-0.008168664084471498,-0.0606556748635753,-0.08221798242143379,-0.1127479561992855,-0.1208109872990797
4.63,-0.007268967379523599,-0.06964584640327656,-0.08225580418966802,-0.1120583347520809,-0.1201588951365898
4.64,-0.006349719798544715,-0.08090810474721655,-0.08228144699126615,-0.1113516648691179,-0.1194730717211503
4.65,-0.005421815103136086,-0.08568330285720789,-0.08229806761774082,-0.1106340787341589,-0.1187627343014526
4.66,-0.004495526253152892,-0.09406691532254474,-0.08230918426808184,-0.1099118317040479,-0.1180372382628211
4.67,-0.003580353090195663,-0.09664866862519149,-0.08231867277577647,-0.1091912880578893,-0.1173059856416333
4.68,-0.002684879460033005,-0.1028298062970373,-0.08233075191674982,-0.1084789092201382,-0.1165783384251138
4.69,-0.001816641345720704,-0.1039889242559322,-0.08234995351807811,-0.1077812409385391,-0.1158635364886573
4.7,-0.0009820083903649072,-0.1087426891893466,-0.08238107471265546,-0.1071048949835657,-0.1151706193602873
4.71,-0.0001860807159480618,-0.1174004234367164,-0.08242911201864528,-0.1064565208190674,-0.1145083506092475
4.72,0.0005673972888322082,-0.1283558343277469,-0.08249917938360027,-0.1058427634926712,-0.1138851435365617
4.73,0.001276104784101562,-0.1395071579692325,-0.08259641437190633,-0.1052702055764471,-0.1133089869539321
4.74,0.001939192738706204,-0.1447369781644584,-0.0827258779252569,-0.1047452929970686,-0.1127873701014359
4.75,0.002557312183127364,-0.1434538180877735,-0.08289245346254769,-0.1042742465721732,-0.1123272060990966
4.76,0.003132620946485085,-0.140883172217904,-0.0831007505898298,-0.1038629626209325,-0.1119347536925836
4.77,0.003668768189401104,-0.1455544972687693,-0.08335501757701778,-0.1035169069264506,-0.1116155374050458
4.78,0.00417085935000989,-0.1486693730555623,-0.08365906529292569,-0.1032410065851121,-0.1113742665414449
4.79,0.004645399755268362,-0.1571636490295453,-0.08401620372588228,-0.1030395440209733,-0.1112147538290431
4.8,0.005100218084523587,-0.1605784947478009,-0.08442919075423491,-0.1029160568677399,-0.1111398348486504
4.81,0.005544370670898351,-0.1711309132338728,-0.08490019160798905,-0.1028732467071242,-0.1111512898360848
4.82,0.005988027900240545,-0.1731501795695931,-0.08543074657214897,-0.1029128989292973,-0.1112497699059275
4.83,0.006442344228193802,-0.1674685005898771,-0.08602174399726274,-0.1030358153232681,-0.1114347302316034
4.84,0.006919313586921556,-0.1698582471582226,-0.08667339567876098,-0.1032417604522965,-0.1117043731457028
4.850000000000001,0.007431613572401185,-0.1715430484268936,-0.08738521221528829,-0.1035294224409572,-0.1120556044383636
4.86,0.007992435383737197,-0.1739541920917084,-0.08815597708099759,-0.1038963885057383,-0.1124840062785398
4.87,0.008615307355374064,-0.1799553745325081,-0.08898371975344761,-0.1043391353977581,-0.1129838301337507
4.88,0.009313914157860405,-0.1758982263879021,-0.08986569005855143,-0.1048530348740448,-0.1135480127962541
4.89,0.01010191150369378,-0.1778234082559089,-0.09079833749763301,-0.1054323743327438,-0.1141682181087333
4.9,0.01099273988186518,-0.1790381981744576,-0.0917773002343452,-0.1060703927823587,-0.1148349061741891
4.91,0.01199943976919592,-0.1701344526375038,-0.09279740831069787,-0.1067593323065951,-0.1155374306873233
4.92,0.01313447071316514,-0.1573904111230882,-0.09385270450997137,-0.107490505087357,-0.1162641635392983
4.93,0.01440953659070229,-0.1507338118099514,-0.09493648440938063,-0.1082543758348161,-0.1170026441262508
4.94,0.0158354194444099,-0.1435203215079066,-0.09604135508967035,-0.1090406591503422,-0.1177397490655687
4.95,0.0174218255357763,-0.1347648349091978,-0.09715931019544453,-0.1098384309433275,-0.1184618766191256
4.96,0.01917723668437517,-0.130292547916261,-0.09828181787695207,-0.1106362525805505,-0.1191551393592539
4.97,0.02110878199464524,-0.1273010798881801,-0.09939991766453023,-0.1114223060111402,-0.1198055586764988
4.98,0.02322212412898237,-0.1192634360191988,-0.1005043224413051,-0.1121845377204587,-0.1203992555826861
4.99,0.025521361055632,-0.1203187024469659,-0.1015855222345005,-0.1129108090485074,-0.1209226336573657
5,0.02800894508152148,-0.1171508397871024,-0.1026338873825889,-0.1135890501783463,-0.1213625515534709
